episode-return, value-loss, policy-loss, old-approx-kl, approx-kl, clip-fraction, explained-variance
8.861178398132324, 0.13327524065971375, -0.09729628264904022, 3.3248047828674316, 2.548140048980713, 0.799999992052714, -0.15273404121398926
8.974239349365234, 0.2765633463859558, -0.022753356024622917, 3.549774169921875, 2.581481695175171, 0.9333333240614997, -0.14448761940002441
8.855660438537598, 0.2673710286617279, -0.016160916537046432, 3.9193406105041504, 2.9446213245391846, 0.9666666587193807, -0.24089395999908447
8.634196281433105, 0.14023664593696594, -0.15495549142360687, 3.1809070110321045, 2.3996641635894775, 0.8333333333333334, -0.2295602560043335
8.761467933654785, 0.2362922728061676, -0.06724870204925537, 3.105959415435791, 2.326131820678711, 0.7666666706403097, -0.14697301387786865
8.925236701965332, 0.26046523451805115, -0.21787092089653015, 3.2841038703918457, 2.500955820083618, 0.8333333333333334, -0.22447717189788818
8.666409492492676, 0.2403229922056198, -0.08768972754478455, 2.959726333618164, 2.2722740173339844, 0.7999999986754524, -0.16336286067962646
8.804001808166504, 0.24570779502391815, -0.2637766897678375, 2.667668104171753, 1.9888982772827148, 0.8999999894036187, -0.2833251953125
8.795666694641113, 0.0806456208229065, -0.02080770954489708, 3.2073006629943848, 2.338268756866455, 0.9333333240614997, -0.2919384241104126
8.882184028625488, 0.3016217350959778, -0.15223762392997742, 3.3142294883728027, 2.5307376384735107, 0.8666666679912143, -0.2975090742111206
8.946534156799316, 0.1987464278936386, -0.016825426369905472, 3.9022414684295654, 2.9311633110046387, 0.9333333240614997, -0.18091416358947754
8.838713645935059, 0.033752791583538055, -0.011428885161876678, 3.1602468490600586, 2.2999799251556396, 0.866666661368476, -0.5480233430862427
8.937178611755371, 0.047876935452222824, -0.003266984596848488, 4.058077812194824, 3.0834178924560547, 0.8666666547457377, -0.4541971683502197
8.792120933532715, 0.03933035582304001, -0.09982429444789886, 2.863950252532959, 2.179204225540161, 0.8666666547457377, -0.8442666530609131
8.95145034790039, 0.08761370927095413, -0.024222278967499733, 3.472841262817383, 2.594402313232422, 0.8999999894036187, -0.3873947858810425
8.82936954498291, 0.05853317305445671, -0.1239902600646019, 2.8213400840759277, 2.1791985034942627, 0.799999992052714, -0.40664350986480713
8.974066734313965, 0.04017315059900284, -0.015279310755431652, 3.172429084777832, 2.392500638961792, 0.7666666640175713, -0.6278022527694702
8.834155082702637, 0.010787560604512691, 0.09315910190343857, 3.0647621154785156, 2.293743848800659, 0.899999996026357, -0.749523401260376
8.946549415588379, 0.009755931794643402, -0.012744681909680367, 3.7725670337677, 2.893845319747925, 0.8999999894036187, -2.0558159351348877
8.937277793884277, 0.001467228983528912, 0.026544872671365738, 3.7029099464416504, 2.823004722595215, 0.8999999761581421, -2.389434576034546
8.846525192260742, 0.007847929373383522, 0.8608582615852356, 3.436356782913208, 5.637825965881348, 0.8666666547457377, 0.3118184804916382
8.794228553771973, 0.04116583615541458, 0.20363831520080566, 3.0174319744110107, 2.2459261417388916, 0.7999999986754524, 0.29759204387664795
8.753520965576172, 0.045018356293439865, 0.21025457978248596, 3.5398497581481934, 2.6721973419189453, 0.8333333333333334, 0.15938615798950195
8.649039268493652, 0.2578839063644409, 0.5880686044692993, 3.498339891433716, 2.620953321456909, 0.8999999827808804, 0.08721476793289185
8.830855369567871, 0.20471791923046112, 0.5350191593170166, 4.43987512588501, 3.4581456184387207, 0.8999999894036187, 0.23490822315216064
8.952130317687988, 0.06583233177661896, 0.25008994340896606, 3.898430585861206, 3.0138778686523438, 0.866666661368476, 0.22186654806137085
8.842265129089355, 0.18502402305603027, 0.4644448757171631, 3.409682035446167, 2.566798448562622, 0.833333326710595, 0.12220335006713867
8.745099067687988, 0.1933145821094513, 0.5021506547927856, 3.666708469390869, 2.7952229976654053, 0.8666666547457377, 0.15266799926757812
8.945549011230469, 0.13003060221672058, 0.39527517557144165, 3.4270501136779785, 2.6396586894989014, 0.866666661368476, 0.13665896654129028
8.950016975402832, 0.19108210504055023, 0.46914583444595337, 3.2840371131896973, 2.4985930919647217, 0.899999996026357, 0.14390581846237183
8.655704498291016, 0.5146381258964539, 0.7701133489608765, 4.027217388153076, 3.0478482246398926, 0.9666666587193807, 0.1310303807258606
8.668228149414062, 0.24061664938926697, 0.5188955068588257, 2.8916051387786865, 2.1356189250946045, 0.899999996026357, 0.12361907958984375
8.92040729522705, 0.34184086322784424, 0.6627232432365417, 2.7185142040252686, 2.0395429134368896, 0.833333326710595, 0.18624180555343628
8.84826946258545, 0.1816902458667755, 0.48189777135849, 4.169436454772949, 3.187845230102539, 0.9666666587193807, 0.12237364053726196
8.964832305908203, 0.15054553747177124, 0.42340660095214844, 3.442042112350464, 2.5636136531829834, 0.8666666679912143, 0.17052465677261353
8.941916465759277, 0.20583486557006836, 0.4787093698978424, 4.263479709625244, 3.2805378437042236, 0.8999999894036187, 0.19602972269058228
8.801109313964844, 0.08274240046739578, 0.3358150124549866, 3.1768527030944824, 2.3939785957336426, 0.866666661368476, 0.16365236043930054
8.90528392791748, 0.17347632348537445, 0.4528200030326843, 3.9295363426208496, 2.952573299407959, 0.899999996026357, 0.19629347324371338
8.822861671447754, 0.1513224095106125, 0.39537468552589417, 3.838536024093628, 2.9538376331329346, 0.899999996026357, 0.17375707626342773
8.9053955078125, 0.050420552492141724, 0.2309018075466156, 3.8834068775177, 2.917457103729248, 0.7999999986754524, 0.16459918022155762
8.890069961547852, 0.07759544998407364, 0.3164929747581482, 3.862732410430908, 2.978447914123535, 0.899999996026357, 0.27413660287857056
8.91854476928711, 0.06865131109952927, 0.3097667098045349, 3.296372175216675, 2.515336513519287, 0.799999992052714, 0.24895328283309937
8.823524475097656, 0.03283469378948212, 0.21049919724464417, 3.250777006149292, 2.4655683040618896, 0.8666666547457377, 0.07871603965759277
8.91753101348877, 0.014297567307949066, 0.12245508283376694, 3.6022307872772217, 2.7224020957946777, 0.8999999894036187, 0.26404571533203125
8.808878898620605, 0.005551167763769627, 0.07727092504501343, 3.34306263923645, 2.561150550842285, 0.8999999894036187, 0.17497718334197998
8.81421184539795, 0.009194612503051758, 0.10676230490207672, 4.1650519371032715, 3.194244861602783, 0.9666666587193807, -0.16211283206939697
8.61982536315918, 0.015076301991939545, 0.01208725105971098, 2.9196019172668457, 2.081857204437256, 0.899999996026357, -1.0477681159973145
8.819928169250488, 0.005763133056461811, 0.008875078521668911, 3.556593418121338, 2.6877646446228027, 0.899999996026357, -4.6371846199035645
8.65137004852295, 0.010897594504058361, -0.03520955890417099, 2.4317145347595215, 1.8431154489517212, 0.7333333492279053, -1.7699086666107178
8.84316349029541, 0.06803290545940399, -0.041630588471889496, 3.552717924118042, 2.6767172813415527, 0.8999999894036187, -0.6287459135055542
8.735737800598145, 0.07488758862018585, -0.03571278601884842, 3.6091322898864746, 2.69097900390625, 0.866666661368476, -0.5073140859603882
8.915093421936035, 0.10681812465190887, -0.09084539115428925, 3.475397825241089, 2.687140703201294, 0.8000000052981906, -0.2562047243118286
8.920422554016113, 0.3075588047504425, -0.05106658861041069, 3.503756046295166, 2.6447224617004395, 0.9333333174387614, -0.16768229007720947
8.951855659484863, 0.17808499932289124, -0.14637623727321625, 3.5953259468078613, 2.8062736988067627, 0.7999999986754524, -0.2528027296066284
8.600173950195312, 0.13948507606983185, -0.010009601712226868, 4.197829246520996, 3.2157318592071533, 0.9666666587193807, -0.24299371242523193
8.749178886413574, 0.17674291133880615, -0.12765714526176453, 2.834164619445801, 2.065096139907837, 0.9333333373069763, -0.2607792615890503
8.839749336242676, 0.1644858866930008, -0.03231552988290787, 3.3514556884765625, 2.565261125564575, 0.7333333293596903, -0.1767425537109375
8.719207763671875, 0.34793931245803833, -0.060976237058639526, 3.618626117706299, 2.7381770610809326, 0.8999999827808804, -0.10820460319519043
8.922438621520996, 0.3021191656589508, -0.15067145228385925, 3.4508705139160156, 2.6627793312072754, 0.7666666640175713, -0.20796453952789307
8.923493385314941, 0.3443194329738617, -0.010980772785842419, 4.465850830078125, 3.4818527698516846, 0.8666666679912143, -0.14758646488189697
8.818707466125488, 0.5262408256530762, -0.1142050251364708, 3.6168079376220703, 2.739654064178467, 0.8333333200878568, -0.16849660873413086
8.807891845703125, 0.2243468314409256, -0.007546397391706705, 4.291790008544922, 3.30704927444458, 0.8999999894036187, -0.2015019655227661
8.901124954223633, 0.37621766328811646, -0.10421738773584366, 3.302328586578369, 2.8093791007995605, 0.866666661368476, -0.1286158561706543
8.815201759338379, 0.27666759490966797, -0.02044897899031639, 3.903873920440674, 2.933467149734497, 0.9666666587193807, -0.1910717487335205
8.932319641113281, 0.43186086416244507, -0.010134699754416943, 4.368060111999512, 3.38242769241333, 0.8999999894036187, -0.1620931625366211
8.89301872253418, 0.20701608061790466, -0.11774268001317978, 3.4775595664978027, 2.6889991760253906, 0.7999999986754524, -0.2622891664505005
8.944445610046387, 0.2605786621570587, -0.18892551958560944, 3.096282482147217, 2.3200345039367676, 0.9333333373069763, -0.16432440280914307
8.784266471862793, 0.14449557662010193, -0.013668185099959373, 4.3981170654296875, 3.4179294109344482, 0.7999999986754524, -0.19936823844909668
8.946660041809082, 0.14368750154972076, -0.06457796692848206, 3.3270421028137207, 2.545386791229248, 0.899999996026357, -0.19034695625305176
8.75714111328125, 0.029477497562766075, -0.030291032046079636, 3.239711284637451, 2.456543445587158, 0.7666666706403097, -0.9264911413192749
8.842682838439941, 0.005278625525534153, -0.002485410775989294, 3.8635284900665283, 2.900979518890381, 0.8999999894036187, -1.2511682510375977
8.666744232177734, 0.0132589191198349, -0.002277415245771408, 2.943892002105713, 2.258578300476074, 0.6999999947018094, -1.1055846214294434
8.927506446838379, 0.007618935313075781, -0.010750612244009972, 3.3372035026550293, 2.4648635387420654, 0.9333333240614997, -0.94830322265625
8.860862731933594, 0.001137885032221675, 0.020494025200605392, 4.481987953186035, 3.49580717086792, 0.899999996026357, -6.426731586456299
8.947052955627441, 0.00595599040389061, -0.005446324590593576, 2.6764869689941406, 1.99844229221344, 0.799999992052714, -1.9710078239440918
8.902458190917969, 0.01896100491285324, 0.14529578387737274, 3.6679160594940186, 2.6994130611419678, 0.899999996026357, 0.26439112424850464
8.835976600646973, 0.013360214419662952, 0.11971358954906464, 3.4382405281066895, 2.5654704570770264, 0.8999999894036187, 0.022747814655303955
8.96776008605957, 0.0399586483836174, 0.19817665219306946, 3.8354554176330566, 2.9488329887390137, 0.9333333240614997, 0.15304327011108398
8.69389820098877, 0.15062229335308075, 0.44364508986473083, 3.0182573795318604, 2.263216733932495, 0.833333326710595, 0.1921289563179016
8.787480354309082, 0.10890223830938339, 0.44780492782592773, 3.4320740699768066, 2.7007040977478027, 0.933333330684238, 0.2064175009727478
8.838387489318848, 0.11760038137435913, 0.35205313563346863, 3.08587384223938, 2.198699474334717, 0.9666666587193807, 0.15280014276504517
8.869739532470703, 0.20168113708496094, 0.4840110242366791, 3.198488712310791, 2.416283130645752, 0.8666666547457377, 0.1787227988243103
8.792948722839355, 0.19045138359069824, 0.529756486415863, 2.7370357513427734, 2.0016915798187256, 0.8333333333333334, 0.17879700660705566
8.834683418273926, 0.20266899466514587, 0.4428330361843109, 3.7025039196014404, 2.8225808143615723, 0.8666666547457377, 0.11794465780258179
8.756983757019043, 0.2814047932624817, 0.6434170603752136, 3.070730686187744, 2.316591739654541, 0.8999999894036187, 0.13109225034713745
8.951623916625977, 0.15138214826583862, 0.4529474377632141, 3.5743813514709473, 2.6954360008239746, 0.866666661368476, 0.18412601947784424
8.86523151397705, 0.27052080631256104, 0.5546844005584717, 3.3585872650146484, 2.571575164794922, 0.8999999894036187, 0.14366298913955688
8.726776123046875, 0.23214049637317657, 0.5104185938835144, 4.097651481628418, 3.119781970977783, 0.899999996026357, 0.13192081451416016
8.811345100402832, 0.3401418924331665, 0.7011748552322388, 4.342618465423584, 3.356541872024536, 0.9666666587193807, 0.21194589138031006
8.856294631958008, 0.1391584575176239, 0.40775078535079956, 2.8667640686035156, 2.2066967487335205, 0.7333333293596903, 0.1266447901725769
8.776680946350098, 0.33900028467178345, 0.6801809668540955, 4.017781734466553, 3.045711040496826, 0.8999999894036187, 0.16611069440841675
8.79725170135498, 0.10543135553598404, 0.29367464780807495, 3.7765097618103027, 2.895362377166748, 0.9333333174387614, 0.12853288650512695
8.86976432800293, 0.13598613440990448, 0.37484973669052124, 3.3285605907440186, 2.550445079803467, 0.799999992052714, 0.17381823062896729
8.661070823669434, 0.1322871595621109, 0.43883007764816284, 3.633420944213867, 2.757564067840576, 0.8999999894036187, 0.13206154108047485
8.840231895446777, 0.15700359642505646, 0.4412618577480316, 3.0886330604553223, 2.3224174976348877, 0.8000000052981906, 0.19829922914505005
8.939316749572754, 0.04666689783334732, 0.23556320369243622, 4.242053508758545, 3.25736927986145, 0.8666666547457377, 0.1781998872756958
8.944340705871582, 0.03177647292613983, 0.19849959015846252, 3.322782039642334, 2.470278739929199, 0.9333333240614997, 0.1997111439704895
8.825637817382812, 0.07081180810928345, 0.31108856201171875, 3.6864304542541504, 2.80522084236145, 0.8999999894036187, 0.24646329879760742
8.685670852661133, 0.07877415418624878, 0.3363026976585388, 3.2675654888153076, 2.4837231636047363, 0.9333333240614997, 0.15933722257614136
8.742718696594238, 0.008595903404057026, 0.07836312055587769, 3.03439998626709, 2.2592358589172363, 0.8000000052981906, 0.17565035820007324
8.788084983825684, 0.006805816199630499, 0.08095337450504303, 3.471691131591797, 2.68222975730896, 0.899999996026357, 0.09582239389419556
8.929484367370605, 0.0016021316405385733, 0.03611987456679344, 3.8588099479675293, 2.975982666015625, 0.7999999986754524, -1.535538911819458
8.930485725402832, 0.007135733962059021, -0.006968853063881397, 3.0252606868743896, 2.2444710731506348, 0.866666661368476, -4.71062707901001
8.938080787658691, 0.04100092500448227, -0.07849524170160294, 3.4890739917755127, 2.700571298599243, 0.8666666547457377, -0.38462555408477783
8.959723472595215, 0.04506658762693405, -0.002351469360291958, 3.912310838699341, 2.9775924682617188, 0.8999999894036187, -0.7974530458450317
8.557143211364746, 0.015059386380016804, -0.010763168334960938, 2.753363609313965, 2.9022574424743652, 0.8666666679912143, -0.7455129623413086
8.773371696472168, 0.08267056196928024, -0.022094495594501495, 3.3177971839904785, 2.373459577560425, 0.9666666587193807, -0.27962350845336914
8.727912902832031, 0.06923474371433258, -0.05053609609603882, 3.5241401195526123, 2.649585247039795, 0.933333330684238, -0.28638577461242676
8.92145824432373, 0.2549576163291931, -0.06522690504789352, 3.133024215698242, 2.353686809539795, 0.7999999986754524, -0.16009068489074707
8.541777610778809, 0.11151397228240967, -0.07449240982532501, 3.1925837993621826, 2.3447108268737793, 0.8333333333333334, -0.3185075521469116
8.923213005065918, 0.12675787508487701, -0.09258884936571121, 3.4183506965637207, 2.5408458709716797, 0.899999996026357, -0.15109944343566895
8.92438793182373, 0.18248635530471802, -0.08226629346609116, 3.4761860370635986, 2.6897006034851074, 0.8666666679912143, -0.18159031867980957
8.842711448669434, 0.10789217799901962, -0.07303783297538757, 2.96258807182312, 2.190520763397217, 0.866666661368476, -0.1952803134918213
8.925097465515137, 0.162354975938797, -0.13850510120391846, 3.6440224647521973, 2.764042377471924, 0.9333333174387614, -0.20217657089233398
8.781851768493652, 0.20328088104724884, -0.12427747249603271, 3.861086368560791, 2.974337100982666, 0.799999992052714, -0.18247389793395996
8.83430004119873, 0.12512429058551788, -0.027616098523139954, 3.5967395305633545, 2.7179274559020996, 0.833333326710595, -0.1925210952758789
8.654059410095215, 0.15033991634845734, -0.0805816501379013, 3.291630983352661, 2.4168307781219482, 0.9333333240614997, -0.19588398933410645
8.975211143493652, 0.31827452778816223, -0.04692424088716507, 3.6440422534942627, 2.7633140087127686, 0.9333333240614997, -0.11861848831176758
8.93592357635498, 0.384932279586792, -0.026195093989372253, 3.6014564037323, 2.7200136184692383, 0.9333333174387614, -0.1005253791809082
8.713582038879395, 0.15011584758758545, -0.009187673218548298, 3.217133045196533, 2.591722011566162, 0.9333333240614997, -0.2940422296524048
8.835030555725098, 0.3273262083530426, -0.07193011045455933, 3.5139644145965576, 2.636369466781616, 0.833333326710595, -0.1474233865737915
8.916096687316895, 0.17410872876644135, -0.0065280720591545105, 4.284741401672363, 3.3015122413635254, 0.866666661368476, -0.15494096279144287
8.803485870361328, 0.0489429272711277, -0.02883271872997284, 3.4890379905700684, 2.7021360397338867, 0.8333333333333334, -0.2926596403121948
8.780620574951172, 0.048045363277196884, -0.014014561660587788, 3.558835506439209, 2.6830666065216064, 0.8999999894036187, -0.3555428981781006
8.815882682800293, 0.07289748638868332, -0.06270013749599457, 3.572096586227417, 2.7821099758148193, 0.7666666573948331, -0.4035118818283081
8.851947784423828, 0.0663825273513794, -0.06926875561475754, 3.469674587249756, 2.6821789741516113, 0.7666666640175713, -0.6144144535064697
8.754770278930664, 0.016084961593151093, -0.0034670927561819553, 3.5529696941375732, 2.6230573654174805, 1.0, -0.3885960578918457
8.954318046569824, 0.058670591562986374, -0.017674721777439117, 3.8525071144104004, 2.9664299488067627, 0.866666661368476, -0.351590633392334
8.71495532989502, 0.0058922478929162025, -0.009356311522424221, 3.6416287422180176, 2.7592520713806152, 0.866666661368476, -1.8976552486419678
8.875568389892578, 0.02082550898194313, -0.05101361870765686, 3.459184169769287, 2.5937583446502686, 0.866666661368476, -0.9875483512878418
8.969862937927246, 0.007629889063537121, -0.011433133855462074, 3.3526477813720703, 2.4816670417785645, 0.8999999894036187, -1.3393971920013428
8.857867240905762, 0.005298423580825329, 0.05507882311940193, 3.9150490760803223, 2.957548141479492, 0.8666666547457377, -0.8041329383850098
8.938440322875977, 0.013086773455142975, 0.1067521721124649, 3.581732988357544, 2.707335948944092, 0.8666666547457377, 0.09219717979431152
8.7493896484375, 0.05279608815908432, 0.26121237874031067, 3.8046505451202393, 2.8396267890930176, 0.8666666746139526, 0.1053813099861145
8.948893547058105, 0.02255028858780861, 0.17113260924816132, 2.9542014598846436, 2.1811509132385254, 0.866666661368476, 0.25412672758102417
8.726239204406738, 0.05430486053228378, 0.2171872854232788, 3.423278331756592, 2.6369986534118652, 0.9333333240614997, 0.1874656081199646
8.83837890625, 0.172523632645607, 0.49343663454055786, 3.205523729324341, 2.3455357551574707, 0.866666661368476, 0.18109166622161865
8.927029609680176, 0.05204176902770996, 0.21522335708141327, 4.190557479858398, 3.215731382369995, 0.933333330684238, 0.2100042700767517
8.959527015686035, 0.2050459384918213, 0.5386059880256653, 3.548957109451294, 2.6715750694274902, 0.8999999827808804, 0.1798924207687378
8.956462860107422, 0.1005498543381691, 0.37268003821372986, 3.980574131011963, 3.0924291610717773, 0.8999999894036187, 0.2044306993484497
8.878130912780762, 0.13112415373325348, 0.38994768261909485, 3.9500224590301514, 2.973233699798584, 0.9333333174387614, 0.12923026084899902
8.836181640625, 0.24949753284454346, 0.5321065187454224, 4.094789028167725, 3.1138360500335693, 1.0, 0.1932373046875
8.85462474822998, 0.14668427407741547, 0.4661601185798645, 3.0674068927764893, 2.2884600162506104, 0.9333333240614997, 0.20137566328048706
8.801383972167969, 0.3219837546348572, 0.6427105665206909, 3.2895686626434326, 2.5526084899902344, 0.9333333174387614, 0.1461087465286255
8.618577003479004, 0.4666746258735657, 0.781519889831543, 2.8676490783691406, 2.182495594024658, 0.866666661368476, 0.135603666305542
8.88045597076416, 0.1528550237417221, 0.42021098732948303, 3.3638808727264404, 2.494318723678589, 0.799999992052714, 0.21331077814102173
8.794830322265625, 0.19621515274047852, 0.520145058631897, 3.9507534503936768, 3.0634095668792725, 0.9333333240614997, 0.18711954355239868
8.773087501525879, 0.2843756675720215, 0.6346030831336975, 4.047969818115234, 3.1589016914367676, 0.8000000052981906, 0.18091917037963867
8.968632698059082, 0.10636891424655914, 0.3433893024921417, 3.69073748588562, 2.8990402221679688, 0.8666666547457377, 0.14270085096359253
8.853549003601074, 0.11122262477874756, 0.3540559709072113, 3.515700101852417, 2.642347812652588, 0.8666666679912143, 0.16466104984283447
8.94531536102295, 0.1344033181667328, 0.4139692783355713, 3.445307493209839, 2.500331401824951, 0.866666661368476, 0.1741991639137268
8.662798881530762, 0.23650667071342468, 0.5294095873832703, 2.7966885566711426, 2.142119884490967, 0.833333326710595, 0.128750741481781
8.954061508178711, 0.06586291640996933, 0.319450706243515, 3.5283989906311035, 2.653163194656372, 0.8999999827808804, 0.2436814308166504
8.816903114318848, 0.08164924383163452, 0.28954267501831055, 4.133122444152832, 3.1530869007110596, 0.933333330684238, 0.1745591163635254
8.799060821533203, 0.12632307410240173, 0.40697774291038513, 2.778883218765259, 2.0946216583251953, 0.866666661368476, 0.17721736431121826
8.824506759643555, 0.009641959331929684, 0.10901621729135513, 3.742218494415283, 2.8713009357452393, 0.8666666547457377, 0.34802114963531494
8.915108680725098, 0.004439700394868851, 0.07254520803689957, 4.15091609954834, 3.168795347213745, 0.9333333240614997, -0.02981102466583252
8.926158905029297, 0.008825530298054218, 0.09655238687992096, 3.171649217605591, 2.398332118988037, 0.899999996026357, 0.18177229166030884
8.81550407409668, 0.004788911901414394, 0.04989578574895859, 4.0500168800354, 3.0709712505340576, 0.9666666587193807, -0.1266084909439087
8.85723876953125, 0.008630970492959023, 0.005031869746744633, 3.4335923194885254, 2.559415102005005, 0.8999999894036187, -1.227513074874878
8.898416519165039, 0.009738462045788765, -0.0020036909263581038, 4.235261917114258, 3.2530322074890137, 0.8666666547457377, -1.086984395980835
8.95923900604248, 0.024609535932540894, -0.003276633797213435, 4.088091850280762, 3.106839418411255, 0.933333330684238, -0.45623183250427246
8.863762855529785, 0.051199860870838165, -0.07759729772806168, 3.341892957687378, 2.556765079498291, 0.833333326710595, -0.3452666997909546
8.856045722961426, 0.08236326277256012, -0.006322687957435846, 3.87921142578125, 2.925575017929077, 0.9333333174387614, -0.2420213222503662
8.673943519592285, 0.05280708521604538, -0.01217922754585743, 3.5149753093719482, 2.5643398761749268, 0.9666666587193807, -0.2325800657272339
8.651100158691406, 0.045571908354759216, -0.007360052317380905, 4.13516902923584, 3.162618398666382, 0.9666666587193807, -0.3791816234588623
8.818602561950684, 0.08796095848083496, -0.027539223432540894, 3.4941296577453613, 2.615553379058838, 0.8666666547457377, -0.17794430255889893
8.809453010559082, 0.11892907321453094, -0.10800774395465851, 2.8876535892486572, 2.2019381523132324, 0.8333333200878568, -0.17926371097564697
8.840714454650879, 0.19249913096427917, -0.20732641220092773, 2.4098961353302, 1.8288081884384155, 0.7999999986754524, -0.14194905757904053
8.711434364318848, 0.10896117985248566, -0.0037474229466170073, 4.7650146484375, 3.774060010910034, 0.899999996026357, -0.17827022075653076
8.921525001525879, 0.13442698121070862, -0.16251619160175323, 3.2107090950012207, 2.5182180404663086, 0.7999999986754524, -0.17758440971374512
8.80591869354248, 0.1314372420310974, -0.011045848950743675, 3.377934217453003, 2.519599199295044, 0.8666666679912143, -0.2128746509552002
8.944794654846191, 0.2392759621143341, -0.09374721348285675, 3.1713197231292725, 2.3898415565490723, 0.833333326710595, -0.10374951362609863
8.94797420501709, 0.21436694264411926, -0.0752645879983902, 3.911212921142578, 3.0249102115631104, 0.8999999894036187, -0.15240347385406494
8.682613372802734, 0.1837725192308426, -0.1407909095287323, 3.0074870586395264, 2.3214926719665527, 0.7999999986754524, -0.29131948947906494
8.845433235168457, 0.12931537628173828, -0.13954001665115356, 2.9072442054748535, 2.223572254180908, 0.799999992052714, -0.17604422569274902
8.829751014709473, 0.13310082256793976, -0.05475718528032303, 3.288123369216919, 2.480367660522461, 0.8666666547457377, -0.22621095180511475
8.713082313537598, 0.04101002216339111, -0.007691381964832544, 3.7142481803894043, 2.7551379203796387, 0.8999999894036187, -0.2712829113006592
8.721765518188477, 0.11383050680160522, -0.05554790049791336, 3.384131908416748, 2.520473003387451, 0.9666666587193807, -0.3617994785308838
8.948256492614746, 0.10646460950374603, -0.010737437754869461, 3.9496021270751953, 2.977954626083374, 0.9333333174387614, -0.1676117181777954
8.761032104492188, 0.1414385735988617, -0.09688633680343628, 3.512925386428833, 2.7299020290374756, 0.8999999894036187, -0.2880723476409912
8.950355529785156, 0.1552024632692337, -0.07475636899471283, 3.9808127880096436, 3.095642328262329, 0.8999999827808804, -0.18554413318634033
8.642230987548828, 0.025653118267655373, -0.003069918369874358, 3.7685036659240723, 2.888904094696045, 0.9666666587193807, -0.5336402654647827
8.933821678161621, 0.09052004665136337, -0.08320202678442001, 2.8796279430389404, 2.1077685356140137, 0.866666661368476, -0.20220017433166504
8.831978797912598, 0.044235315173864365, -0.1652841567993164, 1.8326661586761475, 1.3551483154296875, 0.7000000013245476, -0.6764882802963257
8.842887878417969, 0.020397797226905823, -0.02169775404036045, 3.3119397163391113, 2.526230573654175, 0.833333326710595, -0.8060296773910522
8.799323081970215, 0.03808833658695221, -0.09728232771158218, 2.7483811378479004, 2.0677802562713623, 0.8333333200878568, -0.8205442428588867
8.815190315246582, 0.02741447649896145, -0.004273708444088697, 3.6677284240722656, 2.7883074283599854, 0.8333333200878568, -0.5208348035812378
8.963454246520996, 0.0010325612965971231, 0.003415767103433609, 3.1533143520355225, 2.3704209327697754, 0.8000000052981906, -1.5173382759094238
8.881342887878418, 0.001396894920617342, -0.00021571949764620513, 4.115331172943115, 3.1358630657196045, 0.866666661368476, -3.2751049995422363
8.939231872558594, 0.005360505543649197, -0.009078302420675755, 3.8867480754852295, 3.0014376640319824, 0.799999992052714, -1.1249003410339355
8.66362190246582, 0.0521060936152935, 0.25457876920700073, 3.48637056350708, 2.611067295074463, 0.866666661368476, 0.08339488506317139
8.948563575744629, 0.0017817113548517227, 0.03192437067627907, 3.3700244426727295, 2.4954593181610107, 0.899999996026357, -0.43182265758514404
8.744338989257812, 0.07407001405954361, 0.2821196913719177, 3.8190791606903076, 2.9334781169891357, 0.866666661368476, 0.18313086032867432
8.963040351867676, 0.021998479962348938, 0.14563724398612976, 3.8646743297576904, 2.979398250579834, 0.8000000052981906, 0.1578342318534851
8.755644798278809, 0.06940311938524246, 0.26983076333999634, 3.4347808361053467, 2.6473751068115234, 0.866666661368476, 0.09271258115768433
8.804680824279785, 0.09927590191364288, 0.3299783766269684, 3.795041561126709, 2.828160047531128, 0.866666661368476, 0.1485605239868164
8.795550346374512, 0.1930907666683197, 0.5150982737541199, 2.8310024738311768, 2.073875665664673, 0.933333330684238, 0.15527230501174927
8.885115623474121, 0.12914052605628967, 0.43220821022987366, 3.4918625354766846, 2.7031750679016113, 0.833333326710595, 0.15118587017059326
8.75266170501709, 0.25377005338668823, 0.5595526695251465, 3.266077756881714, 2.4094791412353516, 0.8999999894036187, 0.13115429878234863
8.788994789123535, 0.050023503601551056, 0.224663645029068, 3.0572152137756348, 2.318317413330078, 0.8666666547457377, 0.14129561185836792
8.942755699157715, 0.12098859250545502, 0.41256627440452576, 3.2144458293914795, 2.432887315750122, 0.8000000052981906, 0.2033746838569641
8.960795402526855, 0.07852688431739807, 0.2929399311542511, 3.542947292327881, 2.6714794635772705, 0.9333333240614997, 0.1110609769821167
8.675097465515137, 0.21864335238933563, 0.5415973663330078, 2.133359909057617, 1.5515682697296143, 0.8666666746139526, 0.09437680244445801
8.884297370910645, 0.147039994597435, 0.4144374430179596, 3.7474308013916016, 2.8672921657562256, 0.8666666547457377, 0.18427807092666626
8.89712142944336, 0.18957167863845825, 0.5294029116630554, 2.791144609451294, 2.1140294075012207, 0.799999992052714, 0.17002153396606445
8.958137512207031, 0.07916539162397385, 0.3049129545688629, 3.8486251831054688, 2.961698532104492, 0.8999999894036187, 0.146556556224823
8.830771446228027, 0.17277075350284576, 0.4738595485687256, 3.5420241355895996, 2.66572904586792, 0.799999992052714, 0.18499720096588135
8.810752868652344, 0.14911165833473206, 0.44948849081993103, 3.2066376209259033, 2.422927141189575, 0.9333333373069763, 0.15075254440307617
