238000.0,224000.0,2380.0,2240.0,0.6803281307220459,0.3196718692779541,197.0,238000.0,224000.0,2380.0,2240.0,0.3327820599079132,0.6672179102897644,215.0,238000.0,224000.0,2380.0,2240.0,0.6088311672210693,0.39116886258125305,50.0,0.68032813,0.31967187,0.33278206,0.6672179,0.60883117,0.39116886,-5.9239999999999995
353000.0,82000.0,3530.0,820.0,0.6505959033966064,0.34940415620803833,167.0,353000.0,82000.0,3530.0,820.0,0.9656775593757629,0.03432249277830124,227.0,353000.0,82000.0,3530.0,820.0,0.3073464035987854,0.6926535964012146,41.0,0.6505959,0.34940416,0.96567756,0.034322493,0.3073464,0.6926536,-5.87
239000.0,168000.0,2390.0,1680.0,0.9169415831565857,0.08305837213993073,138.0,239000.0,168000.0,2390.0,1680.0,0.4252837002277374,0.5747162699699402,237.0,239000.0,168000.0,2390.0,1680.0,0.21348319947719574,0.7865167856216431,32.0,0.9169416,0.08305837,0.4252837,0.57471627,0.2134832,0.7865168,-5.814
295000.0,83000.0,2950.0,830.0,0.3082789480686188,0.6917210221290588,112.0,295000.0,83000.0,2950.0,830.0,1.0,0.0,244.0,295000.0,83000.0,2950.0,830.0,1.0,0.0,22.0,0.30827895,0.691721,1.0,0.0,1.0,0.0,-5.756
265000.0,85000.0,2650.0,850.0,1.0,0.0,89.0,265000.0,85000.0,2650.0,850.0,0.6684792041778564,0.33152082562446594,248.0,265000.0,85000.0,2650.0,850.0,0.05020090937614441,0.9497990608215332,13.0,1.0,0.0,0.6684792,0.33152083,0.05020091,0.94979906,-5.7
64000.0,259000.0,640.0,2590.0,0.5157900452613831,0.4842100143432617,70.0,64000.0,259000.0,640.0,2590.0,0.18475620448589325,0.8152437210083008,249.0,64000.0,259000.0,640.0,2590.0,0.46550682187080383,0.5344931483268738,4.0,0.51579005,0.48421,0.1847562,0.8152437,0.46550682,0.53449315,-5.646
210000.0,93000.0,2100.0,930.0,0.3911917805671692,0.6088082194328308,55.0,210000.0,93000.0,2100.0,930.0,0.7141804695129395,0.28581953048706055,248.0,210000.0,93000.0,2100.0,930.0,0.4700416028499603,0.5299583673477173,0.0,0.39119178,0.6088082,0.71418047,0.28581953,0.4700416,0.52995837,-5.606
235000.0,53000.0,2350.0,530.0,0.3642774224281311,0.6357225775718689,45.0,235000.0,53000.0,2350.0,530.0,0.8229606747627258,0.17703932523727417,243.0,235000.0,53000.0,2350.0,530.0,0.5050505995750427,0.49494943022727966,0.0,0.36427742,0.6357226,0.8229607,0.17703933,0.5050506,0.49494943,-5.576
197000.0,78000.0,1970.0,780.0,0.0637790709733963,0.9362209439277649,40.0,197000.0,78000.0,1970.0,780.0,0.7710460424423218,0.22895388305187225,235.0,197000.0,78000.0,1970.0,780.0,0.48346206545829773,0.5165379047393799,0.0,0.06377907,0.93622094,0.77104604,0.22895388,0.48346207,0.5165379,-5.550000000000001
81000.0,184000.0,810.0,1840.0,0.56932133436203,0.4306786358356476,40.0,81000.0,184000.0,810.0,1840.0,0.30713608860969543,0.692863941192627,225.0,81000.0,184000.0,810.0,1840.0,0.4853533208370209,0.5146466493606567,0.0,0.56932133,0.43067864,0.3071361,0.69286394,0.48535332,0.51464665,-5.529999999999999
34000.0,223000.0,340.0,2230.0,0.5864098072052002,0.4135901927947998,45.0,34000.0,223000.0,340.0,2230.0,0.12824515998363495,0.8717548251152039,212.0,34000.0,223000.0,340.0,2230.0,0.3823598027229309,0.6176401972770691,0.0,0.5864098,0.4135902,0.12824516,0.8717548,0.3823598,0.6176402,-5.514
133000.0,119000.0,1330.0,1190.0,0.515410840511322,0.4845891296863556,55.0,133000.0,119000.0,1330.0,1190.0,0.5230174660682678,0.4769825041294098,197.0,133000.0,119000.0,1330.0,1190.0,0.9734249114990234,0.026575081050395966,0.0,0.51541084,0.48458913,0.52301747,0.4769825,0.9734249,0.026575081,-5.504
108000.0,142000.0,1080.0,1420.0,0.577395498752594,0.42260444164276123,69.0,108000.0,142000.0,1080.0,1420.0,0.3970993161201477,0.6029006838798523,181.0,108000.0,142000.0,1080.0,1420.0,0.8420024514198303,0.15799760818481445,0.0,0.5773955,0.42260444,0.39709932,0.6029007,0.84200245,0.15799761,-5.5
229000.0,22000.0,2290.0,220.0,0.7021334171295166,0.2978665232658386,88.0,229000.0,22000.0,2290.0,220.0,1.0,0.0,163.0,229000.0,22000.0,2290.0,220.0,0.901793360710144,0.09820658713579178,0.0,0.7021334,0.29786652,1.0,0.0,0.90179336,0.09820659,-5.502000000000001
163000.0,92000.0,1630.0,920.0,1.0,0.0,111.0,163000.0,92000.0,1630.0,920.0,0.3895336389541626,0.6104663610458374,144.0,163000.0,92000.0,1630.0,920.0,0.24843500554561615,0.7515650391578674,0.0,1.0,0.0,0.38953364,0.61046636,0.248435,0.75156504,-5.51
85000.0,177000.0,850.0,1770.0,0.425326943397522,0.5746731162071228,137.0,85000.0,177000.0,850.0,1770.0,0.28721603751182556,0.712783932685852,125.0,85000.0,177000.0,850.0,1770.0,0.3828602731227875,0.6171396970748901,0.0,0.42532694,0.5746731,0.28721604,0.71278393,0.38286027,0.6171397,-5.524
80000.0,191000.0,800.0,1910.0,0.4894943833351135,0.5105056762695312,165.0,80000.0,191000.0,800.0,1910.0,0.07297350466251373,0.9270265102386475,106.0,80000.0,191000.0,800.0,1910.0,0.5102028846740723,0.48979705572128296,0.0,0.48949438,0.5105057,0.072973505,0.9270265,0.5102029,0.48979706,-5.542
7000.0,277000.0,70.0,2770.0,0.0,1.0,196.0,7000.0,277000.0,70.0,2770.0,0.16455574333667755,0.8354442119598389,88.0,7000.0,277000.0,70.0,2770.0,0.3373118042945862,0.6626881957054138,0.0,0.0,1.0,0.16455574,0.8354442,0.3373118,0.6626882,-5.568
132000.0,166000.0,1320.0,1660.0,0.4586934745311737,0.5413065552711487,227.0,132000.0,166000.0,1320.0,1660.0,0.4402978718280792,0.5597021579742432,71.0,132000.0,166000.0,1320.0,1660.0,0.47869613766670227,0.5213038921356201,0.0,0.45869347,0.54130656,0.44029787,0.55970216,0.47869614,0.5213039,-5.596
133000.0,183000.0,1330.0,1830.0,0.3676438331604004,0.6323562264442444,259.0,133000.0,183000.0,1330.0,1830.0,0.7432509064674377,0.25674906373023987,55.0,133000.0,183000.0,1330.0,1830.0,0.9885551333427429,0.01144492533057928,2.0,0.36764383,0.6323562,0.7432509,0.25674906,0.98855513,0.011444925,-5.632
299000.0,43000.0,2990.0,430.0,1.0,0.0,290.0,299000.0,43000.0,2990.0,430.0,0.1761639267206192,0.823836088180542,41.0,299000.0,43000.0,2990.0,430.0,0.4820351004600525,0.5179648995399475,11.0,1.0,0.0,0.17616393,0.8238361,0.4820351,0.5179649,-5.683999999999999
326000.0,43000.0,3260.0,430.0,0.8286761045455933,0.17132388055324554,320.0,326000.0,43000.0,3260.0,430.0,0.5548009872436523,0.44519898295402527,29.0,326000.0,43000.0,3260.0,430.0,0.8699076175689697,0.1300923377275467,20.0,0.8286761,0.17132388,0.554801,0.44519898,0.8699076,0.13009234,-5.7379999999999995
88000.0,310000.0,880.0,3100.0,0.24797280132770538,0.7520272135734558,348.0,88000.0,310000.0,880.0,3100.0,0.35554343461990356,0.6444565653800964,20.0,88000.0,310000.0,880.0,3100.0,0.5837118625640869,0.4162881672382355,30.0,0.2479728,0.7520272,0.35554343,0.64445657,0.58371186,0.41628817,-5.796
364000.0,62000.0,3640.0,620.0,0.8175414800643921,0.18245850503444672,373.0,364000.0,62000.0,3640.0,620.0,0.6624440550804138,0.3375558853149414,14.0,364000.0,62000.0,3640.0,620.0,0.48772573471069336,0.5122742652893066,39.0,0.8175415,0.1824585,0.66244406,0.3375559,0.48772573,0.51227427,-5.852
266000.0,188000.0,2660.0,1880.0,0.6125063896179199,0.3874935805797577,395.0,266000.0,188000.0,2660.0,1880.0,0.16650539636611938,0.8334946632385254,10.0,266000.0,188000.0,2660.0,1880.0,0.2879853844642639,0.7120146751403809,49.0,0.6125064,0.38749358,0.1665054,0.83349466,0.28798538,0.7120147,-5.9079999999999995
244000.0,236000.0,2440.0,2360.0,0.5296116471290588,0.47038838267326355,413.0,244000.0,236000.0,2440.0,2360.0,0.06962642073631287,0.9303735494613647,10.0,244000.0,236000.0,2440.0,2360.0,0.4108799993991852,0.5891199707984924,57.0,0.52961165,0.47038838,0.06962642,0.93037355,0.41088,0.58912,-5.96
