episode-return, value-loss, policy-loss, old-approx-kl, approx-kl, clip-fraction, explained-variance
7.747098922729492, 0.011278018355369568, 0.104730986058712, 14.005468368530273, 13.005472183227539, 1.0, 0.09124171733856201
7.713263034820557, 0.011439511552453041, 0.09760400652885437, 14.103439331054688, 13.103446960449219, 1.0, 0.031618714332580566
7.499822616577148, 0.0659775584936142, 0.27182435989379883, 14.1710786819458, 13.1710786819458, 1.0, 0.0021163225173950195
7.844255447387695, 0.0038569732569158077, 0.04575209692120552, 14.45582103729248, 13.455822944641113, 1.0, 0.06953328847885132
7.6010284423828125, 0.04540068656206131, 0.24096842110157013, 14.372797012329102, 13.37279987335205, 1.0, 0.0010460615158081055
7.669752597808838, 0.010016435757279396, 0.08665354549884796, 14.081588745117188, 13.08159065246582, 1.0, 0.057176947593688965
8.0189208984375, 0.0003799453261308372, 0.005899966694414616, 13.891568183898926, 12.891571044921875, 1.0, 0.022169291973114014
7.728395462036133, 0.008988327346742153, 0.0921115130186081, 14.175433158874512, 13.175433158874512, 1.0, -0.008766770362854004
7.772172927856445, 0.006368784699589014, 0.07655947655439377, 14.532742500305176, 13.532750129699707, 1.0, 0.04889655113220215
7.608589172363281, 0.04119254648685455, 0.222451850771904, 14.837678909301758, 13.837679862976074, 1.0, 0.023134469985961914
7.468774795532227, 0.03387007862329483, 0.15239374339580536, 13.883578300476074, 12.883578300476074, 1.0, -0.008514165878295898
7.77234411239624, 0.020395303145051003, 0.1426152139902115, 14.793983459472656, 13.793983459472656, 1.0, 0.04913204908370972
7.656496524810791, 0.017655396834015846, 0.1308191865682602, 14.456903457641602, 13.456904411315918, 1.0, 0.060471296310424805
7.749778747558594, 0.023036470636725426, 0.16763494908809662, 14.16297435760498, 13.162976264953613, 1.0, 0.007456421852111816
7.559585094451904, 0.03178074210882187, 0.1624954491853714, 14.73060417175293, 13.730606079101562, 1.0, 0.0525660514831543
7.680637359619141, 0.013966113328933716, 0.12528255581855774, 14.759297370910645, 13.759298324584961, 1.0, 0.1140286922454834
7.494781494140625, 0.035546883940696716, 0.1789417713880539, 13.930943489074707, 12.930949211120605, 1.0, 0.04773324728012085
7.8230414390563965, 0.0031825669575482607, 0.05661601573228836, 14.740862846374512, 13.740862846374512, 1.0, 0.13270312547683716
7.936017990112305, 0.0013389958767220378, 0.02363809570670128, 14.151700019836426, 13.151702880859375, 1.0, -0.2174137830734253
7.6578521728515625, 0.008442778140306473, 0.1042749434709549, 14.090736389160156, 13.090738296508789, 1.0, 0.07898962497711182
7.833515167236328, 0.0030357420910149813, 0.02464185655117035, 14.45720386505127, 13.457204818725586, 1.0, -0.0652686357498169
7.814248561859131, 0.005659092217683792, 0.07934048771858215, 14.442448616027832, 13.442448616027832, 1.0, 0.03519487380981445
7.7552032470703125, 0.004129269625991583, 0.027848217636346817, 13.813578605651855, 12.813580513000488, 1.0, 0.10295742750167847
7.668354034423828, 0.009515170939266682, 0.1150430291891098, 14.169001579284668, 13.169001579284668, 1.0, -0.02486097812652588
7.76437520980835, 0.0012455086689442396, 0.008059052750468254, 14.942708969116211, 13.942708969116211, 1.0, 0.11511319875717163
7.816761016845703, 0.0023482083342969418, 0.04148941487073898, 15.153467178344727, 14.153467178344727, 1.0, -0.21171021461486816
7.652184963226318, 0.0054095168597996235, 0.08244761824607849, 14.844472885131836, 13.844472885131836, 1.0, 0.000840306282043457
7.918560028076172, 0.008424722589552402, 0.0028123001102358103, 14.9847412109375, 13.9847412109375, 1.0, -0.03334307670593262
7.563782215118408, 0.009704936295747757, 0.09613274037837982, 14.45439624786377, 13.454397201538086, 1.0, 0.038736820220947266
7.824450969696045, 0.0043161544017493725, -7.790519873651647e-08, 14.599322319030762, 13.599322319030762, 1.0, -0.1195368766784668
7.735628604888916, 0.0016992602031677961, 0.03662082552909851, 14.570610046386719, 13.570612907409668, 1.0, -0.158943772315979
7.78731107711792, 0.006240735296159983, 0.06346829235553741, 15.118339538574219, 14.118339538574219, 1.0, -0.05610370635986328
7.588262557983398, 0.004815509542822838, 0.050475914031267166, 15.289423942565918, 14.289423942565918, 1.0, -0.011611104011535645
7.725191116333008, 0.0076026879251003265, 0.0825023502111435, 15.335710525512695, 14.335711479187012, 1.0, -0.09631788730621338
7.80828857421875, 0.027429435402154922, 0.004727911204099655, 14.971458435058594, 13.971458435058594, 1.0, -0.026236772537231445
7.482488632202148, 0.002476384397596121, 0.047154512256383896, 15.331201553344727, 14.331202507019043, 1.0, 0.08136332035064697
7.8428168296813965, 0.008443418890237808, -5.745753739461179e-08, 15.134317398071289, 14.134317398071289, 1.0, -0.09069216251373291
7.814126491546631, 0.010178111493587494, 0.007798787206411362, 14.763740539550781, 13.763742446899414, 1.0, -0.1268824338912964
7.6676459312438965, 0.005033532623201609, 0.011538560502231121, 13.481122016906738, 12.481197357177734, 1.0, -0.11752378940582275
7.748900890350342, 0.023728422820568085, -1.0875114497821414e-07, 14.896199226379395, 13.896199226379395, 1.0, -0.07882344722747803
7.821444034576416, 0.01817423105239868, -1.7968137910884252e-07, 14.211639404296875, 13.211642265319824, 1.0, -0.13247430324554443
7.863620758056641, 0.010356835089623928, 0.0006227652775123715, 15.04859447479248, 14.048596382141113, 1.0, -0.1291675567626953
7.494337558746338, 0.009326020255684853, 0.09818802028894424, 14.55463981628418, 13.554641723632812, 1.0, -0.11742973327636719
7.6804375648498535, 0.01051529124379158, -3.796715120074623e-08, 15.824287414550781, 14.824289321899414, 1.0, -0.1267176866531372
7.666144847869873, 0.007728933356702328, 0.0011886759893968701, 15.993186950683594, 14.993186950683594, 1.0, -0.08066213130950928
7.82754373550415, 0.009565182961523533, -5.539899916584545e-08, 15.330388069152832, 14.3303861618042, 1.0, -0.11285364627838135
7.7486701011657715, 0.013052046298980713, 0.01005993876606226, 15.394777297973633, 14.394777297973633, 1.0, -0.0937814712524414
7.731041431427002, 0.002369718160480261, 0.025061603635549545, 14.504595756530762, 13.504597663879395, 1.0, -0.0899667739868164
8.03515338897705, 0.04160585254430771, -8.810630447442236e-08, 15.009363174438477, 14.009363174438477, 1.0, -0.09695613384246826
7.73673677444458, 0.00957554206252098, 0.005783869419246912, 15.409344673156738, 14.409344673156738, 1.0, -0.11800062656402588
7.973494052886963, 0.03793349117040634, 0.0004973785253241658, 15.768190383911133, 14.768190383911133, 1.0, -0.09256494045257568
8.200876235961914, 0.05306375026702881, -1.2812989780286443e-06, 15.35461139678955, 14.35462760925293, 1.0, -0.059253692626953125
7.6551666259765625, 0.0013706863392144442, 0.002315698890015483, 14.894966125488281, 13.894966125488281, 1.0, -0.2512243986129761
7.729692459106445, 0.00438672723248601, 0.004777403548359871, 14.462138175964355, 13.462140083312988, 1.0, -0.2134634256362915
7.9539265632629395, 0.030284002423286438, 0.004016052465885878, 15.884391784667969, 14.884391784667969, 1.0, -0.06574416160583496
7.9174628257751465, 0.026804154738783836, -2.077608840522771e-08, 16.665998458862305, 15.665998458862305, 1.0, -0.06894457340240479
7.960720062255859, 0.021688204258680344, -3.2703788122034894e-08, 16.10818099975586, 15.108181953430176, 1.0, -0.04821956157684326
7.76939058303833, 0.00942216906696558, 0.003328214166685939, 16.107702255249023, 15.107702255249023, 1.0, -0.123634934425354
7.8533172607421875, 0.01123566459864378, 0.0025094086304306984, 15.959833145141602, 14.959833145141602, 1.0, -0.08646702766418457
7.770649433135986, 0.013746395707130432, 0.0007535428740084171, 16.244647979736328, 15.244649887084961, 1.0, -0.019428610801696777
7.901662349700928, 0.030792418867349625, -2.7326308327246807e-08, 16.30180549621582, 15.30180549621582, 1.0, -0.015633821487426758
7.773020267486572, 0.002360627753660083, 0.002228885656222701, 15.22953987121582, 14.229540824890137, 1.0, -0.0300215482711792
7.769136428833008, 0.0070265657268464565, 0.022537991404533386, 16.04117774963379, 15.041175842285156, 1.0, -0.06797623634338379
7.59856653213501, 0.00810612179338932, 0.07810313999652863, 16.26485824584961, 15.264857292175293, 1.0, 0.04834967851638794
7.925903797149658, 0.0019295737147331238, 0.010815552435815334, 16.116985321044922, 15.116986274719238, 1.0, -0.11451208591461182
7.667169570922852, 0.0011054554488509893, 0.009548960253596306, 16.706336975097656, 15.706336975097656, 1.0, 0.09295523166656494
8.010409355163574, 0.012539148330688477, 0.002895412500947714, 16.17982292175293, 15.17982292175293, 1.0, -0.03501725196838379
7.689916133880615, 0.006419619079679251, 0.07625122368335724, 15.56745719909668, 14.567461967468262, 1.0, 0.016713976860046387
7.75247049331665, 0.006047727074474096, 0.06363138556480408, 16.49722671508789, 15.497225761413574, 1.0, -0.02659320831298828
7.715615749359131, 0.0046896557323634624, 0.05910789221525192, 15.938520431518555, 14.938522338867188, 1.0, 0.038897931575775146
7.8295578956604, 0.005733069963753223, 0.05636921525001526, 16.23206901550293, 15.23206901550293, 1.0, 0.09150111675262451
7.9675116539001465, 0.006108991801738739, 0.03986513987183571, 16.089305877685547, 15.08930492401123, 1.0, -0.015207171440124512
7.752152919769287, 0.010280555114150047, 0.0977780818939209, 16.399890899658203, 15.39989185333252, 1.0, -0.015328288078308105
7.644647598266602, 0.043689973652362823, 0.20564846694469452, 15.683708190917969, 14.683708190917969, 1.0, 0.00014227628707885742
8.018330574035645, 0.0020681731402873993, 0.04021088778972626, 16.22624397277832, 15.226242065429688, 1.0, 0.027557969093322754
7.973299026489258, 0.0007322282763198018, 0.023142147809267044, 16.4693603515625, 15.4693603515625, 1.0, 0.03391861915588379
7.693650722503662, 0.016015181317925453, 0.12654425203800201, 16.37710952758789, 15.377108573913574, 1.0, -0.012279748916625977
7.841323375701904, 0.012425830587744713, 0.11723921447992325, 16.668411254882812, 15.668411254882812, 1.0, 0.02768653631210327
7.861688613891602, 0.011904055252671242, 0.10772301256656647, 16.356061935424805, 15.356063842773438, 1.0, 0.015392661094665527
7.659648895263672, 0.03724236786365509, 0.19542798399925232, 16.204925537109375, 15.204927444458008, 1.0, -0.017084479331970215
7.862617492675781, 0.012532735243439674, 0.10215091705322266, 16.621877670288086, 15.621877670288086, 1.0, -0.035567283630371094
7.943326473236084, 0.008203571662306786, 0.08205391466617584, 17.118528366088867, 16.118528366088867, 1.0, -0.0376584529876709
7.849514484405518, 0.0020591167267411947, 0.04323328658938408, 15.551584243774414, 14.551584243774414, 1.0, -0.02489316463470459
7.783719539642334, 0.022966396063566208, 0.15089812874794006, 17.388242721557617, 16.388242721557617, 1.0, -0.01315152645111084
7.860986709594727, 0.013185379095375538, 0.09977931529283524, 16.465320587158203, 15.465319633483887, 1.0, -0.06764709949493408
7.855776309967041, 0.019047770649194717, 0.15536335110664368, 15.795801162719727, 14.795801162719727, 1.0, -0.04742074012756348
7.860544204711914, 0.029271382838487625, 0.15380927920341492, 16.408926010131836, 15.408926010131836, 1.0, 0.013252735137939453
7.895242691040039, 0.018651271238923073, 0.15592482686042786, 16.65916633605957, 15.65916633605957, 1.0, 0.05976760387420654
7.770442962646484, 0.020971687510609627, 0.1583349108695984, 16.60287094116211, 15.602869987487793, 1.0, -0.006643533706665039
7.9753499031066895, 0.0040372335352003574, 0.06298081576824188, 16.35464096069336, 15.354641914367676, 1.0, -0.004129648208618164
7.8472580909729, 0.02930433116853237, 0.18857941031455994, 16.284772872924805, 15.284774780273438, 1.0, -0.038048744201660156
7.839296817779541, 0.012960839085280895, 0.11744179576635361, 16.418617248535156, 15.418617248535156, 1.0, -0.009655117988586426
8.301918983459473, 0.005480378866195679, 0.006233853287994862, 16.67340850830078, 15.673408508300781, 1.0, -0.01248466968536377
7.8561692237854, 0.03252183273434639, 0.19120536744594574, 17.248817443847656, 16.248817443847656, 1.0, -0.014454960823059082
7.812633514404297, 0.01201758161187172, 0.11598819494247437, 16.0949764251709, 15.094980239868164, 1.0, -0.0029762983322143555
7.677829742431641, 0.01874791644513607, 0.1325579583644867, 17.403459548950195, 16.403459548950195, 1.0, -0.04538416862487793
7.675235271453857, 0.031391169875860214, 0.20759108662605286, 16.888887405395508, 15.888887405395508, 1.0, -0.04374825954437256
7.897604465484619, 0.0008701210026629269, 0.003547918051481247, 17.468006134033203, 16.468006134033203, 1.0, 0.04420745372772217
7.605072021484375, 0.04265739768743515, 0.21027441322803497, 17.291091918945312, 16.291091918945312, 1.0, -0.0010173320770263672
8.052444458007812, 0.001648732810281217, 0.025180701166391373, 15.82984447479248, 14.829846382141113, 1.0, 0.0010055899620056152
7.819095134735107, 0.003274634014815092, 0.05999607965350151, 17.072254180908203, 16.072254180908203, 1.0, 0.05268353223800659
7.9719557762146, 0.0058468715287745, -1.0288800034174983e-08, 16.75675392150879, 15.756753921508789, 1.0, -0.06683206558227539
7.7511210441589355, 0.0020187320187687874, 0.016858836635947227, 17.42697525024414, 16.42697525024414, 1.0, -0.04189586639404297
7.6770758628845215, 0.008166832849383354, 0.10209102928638458, 16.33314323425293, 15.33314323425293, 1.0, -0.038435935974121094
7.8452277183532715, 0.002809762256219983, 0.01101844385266304, 17.202571868896484, 16.202571868896484, 1.0, -0.05344843864440918
7.770740985870361, 0.004426064435392618, 0.04870763048529625, 16.063493728637695, 15.063494682312012, 1.0, -0.02397596836090088
7.8828887939453125, 0.007615657057613134, -4.283951859918034e-09, 17.08529281616211, 16.08529281616211, 1.0, -0.1095740795135498
7.9838128089904785, 0.015428532846271992, -4.848173418281476e-09, 17.665063858032227, 16.665063858032227, 1.0, -0.022385001182556152
7.747060775756836, 0.0003672222082968801, 0.004968772642314434, 16.540685653686523, 15.540687561035156, 1.0, -0.02787911891937256
7.843572616577148, 0.011005662381649017, -1.373804092708042e-08, 16.630619049072266, 15.630620956420898, 1.0, -0.0055429935455322266
7.671186447143555, 0.006839902605861425, -5.272247083354387e-09, 17.3446044921875, 16.3446044921875, 1.0, -0.0373227596282959
7.801625728607178, 0.0045182229951024055, 0.0030541326850652695, 16.215585708618164, 15.21558666229248, 1.0, -0.05280721187591553
7.595003604888916, 0.004920351319015026, 0.006901872809976339, 16.950397491455078, 15.950398445129395, 1.0, -0.11802423000335693
7.628791809082031, 0.0028530587442219257, 0.014453709125518799, 15.847989082336426, 14.847991943359375, 1.0, -0.1360325813293457
7.873682022094727, 0.011075926944613457, -4.917996232478572e-09, 16.999109268188477, 15.999110221862793, 1.0, -0.043537139892578125
7.833562850952148, 0.017056327313184738, -1.3802233134185826e-08, 17.771392822265625, 16.771392822265625, 1.0, -0.01485741138458252
7.928144931793213, 0.02392783761024475, -1.2854528108618979e-08, 16.636194229125977, 15.636194229125977, 1.0, 0.0003520846366882324
7.9380974769592285, 0.024665068835020065, 0.002703550038859248, 17.84653091430664, 16.84653091430664, 1.0, -0.020226478576660156
7.884409427642822, 0.020760703831911087, -1.529610571537887e-08, 16.53756332397461, 15.537562370300293, 1.0, -0.03038966655731201
7.9513678550720215, 0.03903961181640625, -1.5955279764057195e-07, 16.66897964477539, 15.668977737426758, 1.0, -0.017665386199951172
7.84694242477417, 0.022072341293096542, -1.1167142766055349e-08, 18.196123123168945, 17.196123123168945, 1.0, -0.0395735502243042
7.409387111663818, 0.01016531977802515, 0.10331553220748901, 17.550373077392578, 16.550373077392578, 1.0, -0.06950366497039795
7.8086724281311035, 0.017565520480275154, -9.42345046439641e-09, 17.12526512145996, 16.12526512145996, 1.0, -0.025065898895263672
7.844341278076172, 0.013061669655144215, 0.013284660875797272, 16.71432113647461, 15.714322090148926, 1.0, -0.07278716564178467
8.105239868164062, 0.06920896470546722, -9.277423274056673e-09, 18.48895835876465, 17.48895835876465, 1.0, 0.004899382591247559
7.740597248077393, 0.0067475298419594765, 0.0320257842540741, 16.16033172607422, 15.160331726074219, 1.0, -0.031322598457336426
7.7803802490234375, 0.0013552017044276, 0.0040823109447956085, 17.520009994506836, 16.520009994506836, 1.0, -0.0362168550491333
7.84074592590332, 0.017540181055665016, 0.007586994674056768, 16.81854820251465, 15.818548202514648, 1.0, -0.030866384506225586
7.703855037689209, 0.0016194258350878954, 0.017684081569314003, 16.342559814453125, 15.342559814453125, 1.0, -0.11039543151855469
7.633397579193115, 0.0034443058539181948, 0.021161895245313644, 16.649261474609375, 15.649261474609375, 1.0, -0.0444183349609375
7.915003299713135, 0.01510930247604847, -1.0319044285722612e-08, 18.02427101135254, 17.02427101135254, 1.0, -0.0030307769775390625
7.890282154083252, 0.00680910050868988, 0.007711130194365978, 17.6384220123291, 16.6384220123291, 1.0, -0.06204843521118164
7.9276580810546875, 0.007564222905784845, -1.9538706208521717e-09, 18.610532760620117, 17.610532760620117, 1.0, 0.0337795615196228
7.757910251617432, 0.0016332261729985476, 0.024325285106897354, 17.620866775512695, 16.620866775512695, 1.0, 0.00333327054977417
7.858883380889893, 0.0002272619603900239, 0.005451160483062267, 17.864965438842773, 16.864965438842773, 1.0, 0.025345027446746826
7.93014669418335, 0.013656338676810265, 0.0032651443034410477, 17.942554473876953, 16.942554473876953, 1.0, -0.040291786193847656
7.971292972564697, 0.012072516605257988, 0.012407148256897926, 17.645902633666992, 16.645902633666992, 1.0, -0.01894688606262207
7.932057857513428, 0.002405147533863783, 0.0032668437343090773, 19.105030059814453, 18.105030059814453, 1.0, 0.04838591814041138
7.879678726196289, 0.003910927567631006, 0.034553416073322296, 17.71636962890625, 16.71636962890625, 1.0, -0.06888139247894287
7.94404935836792, 0.0007499521598219872, -1.3476670890355535e-09, 18.221696853637695, 17.221696853637695, 1.0, 0.07946324348449707
8.034748077392578, 0.0022480213083326817, 0.002204307122156024, 17.584182739257812, 16.584182739257812, 1.0, -0.008336305618286133
7.808200836181641, 0.00807520467787981, 0.0850473940372467, 17.64048957824707, 16.64048957824707, 1.0, -0.019496560096740723
7.765787601470947, 0.002941071055829525, 0.029243743047118187, 17.4969425201416, 16.4969425201416, 1.0, -0.06882190704345703
8.023451805114746, 0.004848808981478214, 0.0627763643860817, 17.955074310302734, 16.955074310302734, 1.0, -0.08469700813293457
7.853864669799805, 0.01255951076745987, 0.11309085786342621, 18.221874237060547, 17.221874237060547, 1.0, -0.10291707515716553
7.846219539642334, 0.007304653525352478, 0.07314462959766388, 17.099384307861328, 16.099384307861328, 1.0, -0.07205033302307129
7.736738204956055, 0.035018257796764374, 0.197148397564888, 17.711326599121094, 16.711326599121094, 1.0, -0.012166380882263184
7.7916107177734375, 0.017365712672472, 0.10378184169530869, 16.6136417388916, 15.613641738891602, 1.0, -0.053072452545166016
8.301983833312988, 0.008833425119519234, 0.0037700242828577757, 17.760887145996094, 16.760887145996094, 1.0, -0.04942798614501953
7.752250671386719, 0.02779196761548519, 0.167725071310997, 17.104516983032227, 16.104516983032227, 1.0, -0.0027121305465698242
7.7596917152404785, 0.04980755224823952, 0.24083378911018372, 17.150463104248047, 16.150463104248047, 1.0, -0.07627248764038086
8.038569450378418, 0.004403348080813885, 0.05586279556155205, 17.467742919921875, 16.467742919921875, 1.0, -0.13090741634368896
7.8513665199279785, 0.0259832926094532, 0.1479712873697281, 17.446401596069336, 16.446401596069336, 1.0, -0.09170281887054443
7.864336013793945, 0.02385144867002964, 0.16508778929710388, 17.40273666381836, 16.40273666381836, 1.0, -0.15982627868652344
7.866438388824463, 0.029397472739219666, 0.20073363184928894, 16.852148056030273, 15.852147102355957, 1.0, -0.1197652816772461
7.887994289398193, 0.029892917722463608, 0.18246205151081085, 17.891651153564453, 16.891651153564453, 1.0, -0.0345844030380249
7.859550476074219, 0.01855688914656639, 0.14553162455558777, 16.69875717163086, 15.698756217956543, 1.0, -0.20928585529327393
7.810417175292969, 0.025032812729477882, 0.1661265790462494, 18.356584548950195, 17.356584548950195, 1.0, -0.11071348190307617
7.709981441497803, 0.0473388209939003, 0.24784734845161438, 17.57265853881836, 16.57265853881836, 1.0, -0.05909538269042969
7.900964260101318, 0.015186418779194355, 0.10450748354196548, 17.763582229614258, 16.763586044311523, 1.0, -0.01155078411102295
7.684031963348389, 0.04922010004520416, 0.2318325787782669, 18.271480560302734, 17.271480560302734, 1.0, -0.06955587863922119
7.9320526123046875, 0.00668200571089983, 0.08713937550783157, 19.362836837768555, 18.362836837768555, 1.0, -0.21421468257904053
7.722644805908203, 0.007017968688160181, 0.08338959515094757, 17.1239013671875, 16.1239013671875, 1.0, -0.028273940086364746
7.847017765045166, 0.015770258381962776, 0.1418183445930481, 17.03683853149414, 16.03683853149414, 1.0, 0.02850121259689331
7.778428554534912, 0.00931375939399004, 0.08909402042627335, 16.23416519165039, 15.234562873840332, 1.0, -0.12402725219726562
7.983410358428955, 0.0038920496590435505, 0.0009744048002175987, 17.539438247680664, 16.539440155029297, 1.0, -0.013604164123535156
8.024704933166504, 0.00411563366651535, 0.0012040205765515566, 18.182825088500977, 17.18282699584961, 1.0, -0.032129764556884766
7.769893646240234, 0.006141969934105873, 0.08072918653488159, 17.9425106048584, 16.9425106048584, 1.0, -0.030251026153564453
7.864753723144531, 0.0011859460501000285, 0.023805607110261917, 17.48629379272461, 16.486291885375977, 1.0, -0.10641467571258545
7.9821248054504395, 0.0038917106576263905, 0.00020596962713170797, 16.665180206298828, 15.665181159973145, 1.0, -0.013037443161010742
8.032081604003906, 0.01686098985373974, -9.671497380736582e-09, 17.93742561340332, 16.93742561340332, 1.0, -0.024059176445007324
7.915037631988525, 0.007330751977860928, 0.0005978291155770421, 18.04087257385254, 17.04087257385254, 1.0, 0.03371196985244751
8.012251853942871, 0.0066247680224478245, 0.005867294035851955, 17.556713104248047, 16.556713104248047, 1.0, -0.009090065956115723
8.027181625366211, 0.003568357555195689, -4.046663004686479e-09, 17.569459915161133, 16.569459915161133, 1.0, -0.02892887592315674
7.80620002746582, 0.007819956168532372, 0.004971259273588657, 16.994609832763672, 15.994610786437988, 1.0, -0.03912913799285889
7.865899562835693, 0.009318627417087555, -6.2959069069279394e-09, 18.308006286621094, 17.308006286621094, 1.0, 0.021877646446228027
7.922532558441162, 0.007525128778070211, -1.204864616966006e-07, 17.83724021911621, 16.837244033813477, 1.0, 0.01954251527786255
7.668298244476318, 0.008194128051400185, 0.008804861456155777, 16.855213165283203, 15.855212211608887, 1.0, -0.021808385848999023
7.763765335083008, 0.005432936828583479, 0.0014147573383525014, 18.40591812133789, 17.40591812133789, 1.0, 0.03832399845123291
7.939286708831787, 0.011813967488706112, 0.006364757660776377, 17.059743881225586, 16.059743881225586, 1.0, -0.010591506958007812
7.841830730438232, 0.012209818698465824, 0.003640633774921298, 18.424863815307617, 17.424863815307617, 1.0, -0.056659817695617676
7.564175128936768, 0.001003665616735816, 0.009030818939208984, 16.186771392822266, 15.18677043914795, 1.0, -0.04466831684112549
7.863770961761475, 0.02605304680764675, -1.0578838249841738e-08, 19.144668579101562, 18.144668579101562, 1.0, -0.03186309337615967
7.858814239501953, 0.01237056590616703, -5.025496907506977e-09, 17.742046356201172, 16.742046356201172, 1.0, -0.018986105918884277
7.855233669281006, 0.01574191451072693, -6.017926157397824e-09, 18.657583236694336, 17.657583236694336, 1.0, 0.016248703002929688
7.873829364776611, 0.012310688383877277, 0.0003377521352376789, 17.5301456451416, 16.5301456451416, 1.0, -0.029363512992858887
8.072426795959473, 0.04728201776742935, -1.0686642326618312e-06, 17.211570739746094, 16.21157455444336, 1.0, -0.007377028465270996
7.841302394866943, 0.014103484340012074, -6.8558172472421575e-09, 19.413454055786133, 18.413454055786133, 1.0, -0.040583252906799316
7.825107097625732, 0.01326095499098301, -4.4975538848746055e-09, 17.561607360839844, 16.561607360839844, 1.0, -0.03323543071746826
7.835865497589111, 0.014903455972671509, -4.125271235722039e-09, 18.23494529724121, 17.23494529724121, 1.0, -0.02618861198425293
7.97444486618042, 0.03092438541352749, -2.933581599862123e-09, 19.272871017456055, 18.272871017456055, 1.0, -0.0028142929077148438
7.865401744842529, 0.004889792762696743, 0.007065468933433294, 17.77528953552246, 16.77528953552246, 1.0, -0.01623368263244629
7.816478252410889, 0.005821391008794308, 0.00018358344095759094, 18.8590145111084, 17.8590145111084, 1.0, 0.02770674228668213
7.8942551612854, 0.013778497464954853, 0.0013473865110427141, 18.007869720458984, 17.007869720458984, 1.0, 0.01520991325378418
7.7664794921875, 0.0027357982471585274, 0.053652167320251465, 17.188159942626953, 16.188159942626953, 1.0, -0.028908371925354004
7.943810939788818, 0.010028667747974396, -1.973225138840462e-09, 19.082500457763672, 18.082500457763672, 1.0, 0.0321008563041687
7.8890700340271, 0.0023199631832540035, 0.0043309396132826805, 17.752662658691406, 16.752662658691406, 1.0, -0.03485393524169922
7.9177374839782715, 0.0018936193082481623, 0.004063899163156748, 18.25746726989746, 17.257469177246094, 1.0, 0.05838501453399658
7.804976940155029, 0.0021243360824882984, 0.02231886051595211, 18.29227638244629, 17.29227638244629, 1.0, -0.07732808589935303
7.835591793060303, 0.0056454758159816265, 0.05054648593068123, 17.65049934387207, 16.65049934387207, 1.0, 0.03880465030670166
7.934628963470459, 0.0016016967128962278, 0.01782749965786934, 19.37748908996582, 18.37748908996582, 1.0, -0.002486705780029297
7.737419128417969, 0.0013294831151142716, 0.01298525184392929, 17.011091232299805, 16.011091232299805, 1.0, -0.04436969757080078
7.818443298339844, 0.0012367446906864643, 0.014688162133097649, 17.1812686920166, 16.1812686920166, 1.0, -0.39138901233673096
7.945977687835693, 0.0014929346507415175, 0.035366591066122055, 20.106481552124023, 19.106481552124023, 1.0, 0.0014507174491882324
8.038344383239746, 0.0019278021063655615, 0.03996112570166588, 17.84370231628418, 16.84370231628418, 1.0, 0.2293190360069275
7.78291654586792, 0.018957549706101418, 0.15538713335990906, 18.051258087158203, 17.051258087158203, 1.0, -0.17260336875915527
7.87661600112915, 0.009843840263783932, 0.08429180085659027, 19.209321975708008, 18.209321975708008, 1.0, -0.04269564151763916
7.864198207855225, 0.02209044061601162, 0.14900806546211243, 18.702884674072266, 17.702884674072266, 1.0, -0.05597424507141113
7.943723201751709, 0.011192545294761658, 0.11435522884130478, 18.80370330810547, 17.80370330810547, 1.0, -0.09504842758178711
7.893545627593994, 0.01325980108231306, 0.13192743062973022, 18.211849212646484, 17.211849212646484, 1.0, 0.0218774676322937
7.961126327514648, 0.007331229746341705, 0.061570703983306885, 17.805278778076172, 16.805278778076172, 1.0, -0.08636808395385742
7.693576812744141, 0.026039207354187965, 0.15446212887763977, 18.077709197998047, 17.077709197998047, 1.0, -0.14697515964508057
7.816874027252197, 0.01534118689596653, 0.11962080001831055, 18.159168243408203, 17.159168243408203, 1.0, -0.10605490207672119
7.9327921867370605, 0.007880747318267822, 0.06982385367155075, 17.991809844970703, 16.991809844970703, 1.0, -0.2052152156829834
7.907444000244141, 0.014472022652626038, 0.11567661911249161, 19.066707611083984, 18.066707611083984, 1.0, -0.28387904167175293
7.879802703857422, 0.018265079706907272, 0.15981575846672058, 18.692951202392578, 17.69295310974121, 1.0, -0.1561037302017212
8.033008575439453, 0.00127871532458812, 0.026497965678572655, 19.126419067382812, 18.126419067382812, 1.0, 0.03080880641937256
7.890571594238281, 0.007983225397765636, 0.07891078293323517, 17.70064926147461, 16.70064926147461, 1.0, -0.09792256355285645
7.795701503753662, 0.024984076619148254, 0.15857821702957153, 17.90203285217285, 16.90203285217285, 1.0, -0.04110515117645264
7.955745697021484, 0.0043586259707808495, 0.05163503438234329, 18.5538387298584, 17.5538387298584, 1.0, -0.08273172378540039
7.876581192016602, 0.01693391427397728, 0.14970523118972778, 17.221988677978516, 16.22199058532715, 1.0, -0.12369716167449951
7.824804782867432, 0.018813494592905045, 0.1348482370376587, 17.39047622680664, 16.39165687561035, 1.0, 0.010461390018463135
8.016521453857422, 0.0019186694407835603, 0.03466474637389183, 18.458011627197266, 17.458011627197266, 1.0, 0.16432416439056396
7.915246963500977, 0.00349957006983459, 0.04536805301904678, 19.113666534423828, 18.113666534423828, 1.0, -0.07808566093444824
7.69641637802124, 0.02112884446978569, 0.14645668864250183, 16.350061416625977, 15.350061416625977, 1.0, -0.10140860080718994
