episode-return, value-loss, policy-loss, old-approx-kl, approx-kl, clip-fraction, explained-variance
59.16959762573242, 387.7943420410156, -9.23473834991455, 2.2056658267974854, 1.5851444005966187, 0.6310606042544047, -0.014696598052978516
58.42461013793945, 766.135986328125, 23.541337966918945, 2.395904779434204, 1.7413246631622314, 0.6767045458157858, -0.02012765407562256
57.43242263793945, 723.2850952148438, -11.647902488708496, 2.1666688919067383, 1.5450221300125122, 0.5772727290789287, -0.014776349067687988
59.42110824584961, 450.42596435546875, 18.63649559020996, 2.2306432723999023, 1.646368384361267, 0.6180871248245239, -0.016827940940856934
57.66004943847656, 467.2666015625, -9.591523170471191, 2.1526777744293213, 1.5638365745544434, 0.613162879149119, -0.016452312469482422
56.160614013671875, 368.4072570800781, 16.29924201965332, 2.579454183578491, 1.8884704113006592, 0.6529356042544047, -0.024947643280029297
56.901519775390625, 430.9552917480469, -8.860457420349121, 1.9317717552185059, 1.3670130968093872, 0.6282196998596191, -0.016701817512512207
56.66963195800781, 532.752685546875, 21.860925674438477, 2.1083505153656006, 1.5362460613250732, 0.5987689375877381, -0.024613618850708008
58.92567825317383, 783.5693359375, -14.516701698303223, 2.400101661682129, 1.7617617845535278, 0.5791666666666667, -0.015143513679504395
57.92158126831055, 899.6260375976562, 30.866798400878906, 1.7915459871292114, 1.3546346426010132, 0.5953598459561665, -0.021668672561645508
57.92914962768555, 288.4429626464844, -7.386448383331299, 1.8694514036178589, 1.3539021015167236, 0.5750946958859762, -0.012430429458618164
58.17198181152344, 662.6209716796875, 24.023515701293945, 2.360603094100952, 1.7144370079040527, 0.6383522709210714, -0.02475595474243164
56.16941833496094, 583.412353515625, -12.575491905212402, 1.9995300769805908, 1.4566551446914673, 0.6157196998596192, -0.01595914363861084
56.42368698120117, 1131.1544189453125, 32.96690368652344, 2.109600067138672, 1.5507457256317139, 0.5641098499298096, -0.02222597599029541
59.16169357299805, 724.4273681640625, -11.28491497039795, 2.3172554969787598, 1.6912933588027954, 0.5960227290789286, -0.017873167991638184
59.43458557128906, 321.9267883300781, 16.55042839050293, 1.9350186586380005, 1.4280985593795776, 0.5682765126228333, -0.024806737899780273
58.16237258911133, 442.12176513671875, -10.602859497070312, 1.991155982017517, 1.4502935409545898, 0.6357007582982381, -0.018979907035827637
58.414920806884766, 311.3853454589844, 17.561695098876953, 2.231132984161377, 1.6217713356018066, 0.5967803001403809, -0.01690685749053955
58.42643356323242, 543.7947387695312, -5.801000595092773, 2.826596260070801, 2.0948901176452637, 0.6161931792894999, -0.016749024391174316
57.90572738647461, 1140.481201171875, 35.56521224975586, 2.1531362533569336, 1.6086089611053467, 0.6201704541842142, -0.01546323299407959
58.16618728637695, 1019.4891967773438, -14.500739097595215, 2.1369576454162598, 1.5573973655700684, 0.5975378771622976, -0.017318248748779297
59.44398880004883, 578.8789672851562, 23.662275314331055, 2.2466659545898438, 1.6443406343460083, 0.5578598459561666, -0.02385270595550537
57.9287109375, 1098.919677734375, -16.990957260131836, 2.2897472381591797, 1.738150715827942, 0.6015151500701904, -0.017321467399597168
59.918277740478516, 1194.4034423828125, 34.82368469238281, 2.5128018856048584, 1.861779808998108, 0.5972537875175477, -0.015930533409118652
59.42109298706055, 261.7711181640625, -5.2031636238098145, 2.365912675857544, 1.7657335996627808, 0.6053977251052857, -0.016353964805603027
59.16878890991211, 721.9481811523438, 28.089139938354492, 1.9416427612304688, 1.4425123929977417, 0.6308712124824524, -0.015814661979675293
57.92658615112305, 421.9101257324219, -7.414983749389648, 2.1364667415618896, 1.546323299407959, 0.6075757622718811, -0.016352295875549316
59.42558670043945, 778.2423706054688, 26.131071090698242, 2.0086424350738525, 1.4531126022338867, 0.5643939356009166, -0.018341660499572754
59.67091751098633, 444.8994445800781, -8.684805870056152, 2.3358652591705322, 1.7357585430145264, 0.6196022709210713, -0.015559673309326172
60.1732063293457, 446.5898742675781, 20.114511489868164, 2.713580846786499, 1.995200753211975, 0.5796401500701904, -0.01591336727142334
59.666927337646484, 701.6923828125, -12.786767959594727, 2.4359519481658936, 1.8219150304794312, 0.5983901500701905, -0.016886472702026367
60.43710708618164, 903.2054443359375, 27.75743865966797, 2.1257593631744385, 1.5941909551620483, 0.5608901520570119, -0.023430824279785156
59.92158889770508, 1411.068603515625, -18.050193786621094, 2.1280109882354736, 1.5734565258026123, 0.5756628811359406, -0.015841126441955566
58.68281936645508, 482.2872009277344, 20.035749435424805, 2.0069823265075684, 1.5004024505615234, 0.5545454521973928, -0.024573802947998047
58.66952896118164, 598.204345703125, -12.426036834716797, 2.1140987873077393, 1.538253664970398, 0.6049242456754048, -0.016268491744995117
59.168827056884766, 2547.8359375, 53.40961837768555, 2.2330400943756104, 1.6599751710891724, 0.5684659083684286, -0.01842641830444336
57.911983489990234, 1293.410888671875, -22.438520431518555, 2.2364721298217773, 1.6486790180206299, 0.6160037914911906, -0.017154574394226074
58.67459487915039, 2310.270751953125, 44.8959846496582, 2.4599099159240723, 1.823106050491333, 0.6196969707806905, -0.022311091423034668
55.402339935302734, 9117.0087890625, -41.77809143066406, 1.854181170463562, 1.3185296058654785, 0.6515151540438334, -0.01721954345703125
57.15510177612305, 2412.814208984375, 48.380802154541016, 1.8202990293502808, 1.282467007637024, 0.6566287875175476, -0.015688180923461914
59.67598342895508, 114.10157012939453, -6.421715259552002, 1.8719820976257324, 1.3802533149719238, 0.5778409083684285, -0.012284398078918457
57.42393112182617, 1184.3612060546875, 32.08330154418945, 2.3784358501434326, 1.7859108448028564, 0.6375, -0.023465633392333984
57.1718864440918, 1527.91943359375, -14.484549522399902, 2.556788444519043, 1.9031169414520264, 0.6390151540438335, -0.016935229301452637
58.67482376098633, 1471.2869873046875, 36.33335494995117, 1.8678779602050781, 1.3365947008132935, 0.6446022709210714, -0.015992283821105957
57.93072509765625, 7451.08154296875, -51.730812072753906, 2.2103476524353027, 1.6941035985946655, 0.6123106062412262, -0.017899036407470703
58.18081283569336, 5701.712890625, 75.68012237548828, 2.4133758544921875, 1.8136506080627441, 0.6142045418421428, -0.02127814292907715
58.6800651550293, 15206.81640625, -55.8406982421875, 2.316202163696289, 1.7307566404342651, 0.6465909083684286, -0.01899862289428711
58.92690658569336, 32184.474609375, 183.08660888671875, 2.1434996128082275, 1.5628974437713623, 0.6184659083684285, -0.018628358840942383
59.681819915771484, 4436.7939453125, -39.64249801635742, 2.212261438369751, 1.6250510215759277, 0.5777462124824524, -0.017415523529052734
59.681514739990234, 2105.146728515625, 46.791053771972656, 1.88129723072052, 1.4226819276809692, 0.6227272709210714, -0.021223783493041992
57.91476821899414, 4267.3046875, -28.7263126373291, 2.331552028656006, 1.7602813243865967, 0.6138257582982382, -0.017617225646972656
59.67808532714844, 3389.20703125, 58.76435852050781, 1.988082766532898, 1.4371445178985596, 0.5533143917719523, -0.01753675937652588
59.675174713134766, 1411.3135986328125, -17.500402450561523, 2.260740280151367, 1.6929059028625488, 0.5816287875175477, -0.017151236534118652
59.17013168334961, 1424.9271240234375, 38.56007766723633, 1.7768268585205078, 1.3022854328155518, 0.6325757582982381, -0.015912413597106934
56.90625, 1145.2110595703125, -14.85290813446045, 2.3674497604370117, 1.9978042840957642, 0.6583333373069763, -0.01779031753540039
57.93059158325195, 1083.5753173828125, 31.3162899017334, 2.3342487812042236, 1.7389845848083496, 0.5905303041140239, -0.021048903465270996
56.91315841674805, 1952.4749755859375, -13.667899131774902, 2.422860860824585, 1.770472764968872, 0.6171401540438334, -0.01757991313934326
57.15871047973633, 473.30499267578125, 22.51579475402832, 2.4499151706695557, 1.8440982103347778, 0.6292613625526429, -0.016019582748413086
57.68241882324219, 479.43212890625, -10.322036743164062, 2.3439557552337646, 1.7362362146377563, 0.5436553041140239, -0.016526341438293457
58.919342041015625, 2394.575927734375, 50.29326248168945, 2.598872184753418, 1.9563254117965698, 0.6138257582982382, -0.015154004096984863
59.17192077636719, 2695.09814453125, -24.263710021972656, 2.2494523525238037, 1.6794617176055908, 0.6078598459561666, -0.017334938049316406
58.16180419921875, 1293.9122314453125, 33.43999481201172, 2.058584451675415, 1.4863556623458862, 0.6438446958859761, -0.01600027084350586
58.43398666381836, 5058.25732421875, -28.57354736328125, 2.109635353088379, 1.565036654472351, 0.5608901500701904, -0.018117666244506836
57.678585052490234, 16010.3125, 114.57978820800781, 1.9390902519226074, 1.4333186149597168, 0.611268941561381, -0.020653605461120605
59.170841217041016, 57045.78515625, -100.74732208251953, 2.2421445846557617, 1.6762416362762451, 0.6132575750350953, -0.016483187675476074
56.16389083862305, 13138.896484375, 110.18925476074219, 2.672393560409546, 1.9883029460906982, 0.6368371248245239, -0.018980026245117188
60.17649841308594, 10231.171875, -38.27130889892578, 2.0287256240844727, 1.455812931060791, 0.6157196998596192, -0.019043326377868652
59.42459487915039, 14741.0341796875, 115.18209838867188, 2.271270513534546, 1.702741265296936, 0.619412879149119, -0.018240809440612793
58.415252685546875, 18387.5859375, -79.6511001586914, 2.226936101913452, 1.6805107593536377, 0.6244318167368571, -0.017691612243652344
60.67573165893555, 4680.1025390625, 65.41233825683594, 2.3334691524505615, 1.7419430017471313, 0.5774621168772379, -0.0159456729888916
58.66259765625, 2391.34375, -22.94218635559082, 2.4530746936798096, 1.8253611326217651, 0.5753787914911906, -0.017525434494018555
58.42326736450195, 2301.446044921875, 47.71414566040039, 2.7155163288116455, 2.0147223472595215, 0.6121212124824524, -0.019373416900634766
60.182003021240234, 803.2286987304688, -16.774734497070312, 1.9109324216842651, 1.4116427898406982, 0.5616477251052856, -0.017006993293762207
60.4315071105957, 1088.878173828125, 31.733562469482422, 2.4251868724823, 1.7928588390350342, 0.5645833353201548, -0.01999819278717041
60.1878662109375, 663.3123779296875, -15.04498291015625, 1.920250415802002, 1.4465991258621216, 0.5645833333333333, -0.01509082317352295
60.69392395019531, 1991.162841796875, 43.300575256347656, 2.3189423084259033, 1.7373528480529785, 0.5484848479429881, -0.021728515625
59.683658599853516, 3091.663818359375, -30.97533416748047, 2.0561227798461914, 1.5304055213928223, 0.5912878791491191, -0.017876267433166504
58.17766189575195, 10914.3427734375, 107.83586883544922, 2.2347991466522217, 1.669171929359436, 0.5400568167368571, -0.020238161087036133
59.16982650756836, 11423.697265625, -52.3222770690918, 2.2086849212646484, 1.591569185256958, 0.5946022748947144, -0.01699531078338623
60.17268753051758, 30881.88671875, 176.927490234375, 2.503629446029663, 1.8642314672470093, 0.5934659083684285, -0.016266465187072754
56.1544189453125, 14929.896484375, -57.893959045410156, 1.8785685300827026, 1.3466603755950928, 0.6200757582982381, -0.01762866973876953
59.67973709106445, 42127.05078125, 205.01181030273438, 1.7379844188690186, 1.2297078371047974, 0.5756628751754761, -0.01942729949951172
56.4127082824707, 177553.53125, -188.62338256835938, 1.7554450035095215, 1.2618383169174194, 0.6348484834035237, -0.019406795501708984
59.42705154418945, 175195.578125, 402.1241149902344, 2.291389226913452, 1.6873458623886108, 0.6014204521973928, -0.016167879104614258
58.91133117675781, 64358.75390625, -118.33854675292969, 2.1841318607330322, 1.6592293977737427, 0.6274621208508809, -0.01657998561859131
58.67921447753906, 11049.21484375, 104.44268035888672, 1.891774296760559, 1.413577914237976, 0.5683712124824524, -0.018485188484191895
59.420955657958984, 2058.58203125, -23.8721923828125, 2.029313802719116, 1.478204607963562, 0.6039772709210713, -0.017851829528808594
57.42445755004883, 49.46981430053711, 7.956021308898926, 2.0740606784820557, 1.5183310508728027, 0.5761363645394643, -0.005735635757446289
58.17042922973633, 431.34881591796875, -10.978965759277344, 2.224039316177368, 1.6704246997833252, 0.601893937587738, -0.02123582363128662
60.1782112121582, 366.28582763671875, 21.396944046020508, 1.533907413482666, 1.1261498928070068, 0.5601325750350952, -0.014161825180053711
58.67408752441406, 473.94024658203125, -7.710745334625244, 2.466671943664551, 1.8471534252166748, 0.6291666706403096, -0.020198822021484375
56.414608001708984, 546.0259399414062, 23.20882797241211, 2.2600386142730713, 1.6750496625900269, 0.6037878771622975, -0.017409324645996094
59.42537307739258, 403.74395751953125, -11.553908348083496, 2.1301047801971436, 1.5651675462722778, 0.5681818167368571, -0.019012451171875
58.41472244262695, 473.3122863769531, 22.675331115722656, 2.487797498703003, 1.8599070310592651, 0.6263257582982381, -0.014515519142150879
58.40958023071289, 270.5301818847656, -4.512893199920654, 2.6184561252593994, 1.953921914100647, 0.6452651500701905, -0.01952993869781494
57.900882720947266, 520.7784423828125, 22.94891929626465, 2.258981943130493, 1.6715164184570312, 0.6741477290789286, -0.01364898681640625
57.16402816772461, 256.48797607421875, -6.170444965362549, 2.0678255558013916, 1.5070204734802246, 0.5951704541842143, -0.01884293556213379
58.18167495727539, 289.4767761230469, 16.97948455810547, 1.4724152088165283, 1.065924882888794, 0.585321972767512, -0.017829418182373047
56.15168762207031, 316.9192199707031, -7.1629133224487305, 1.7497307062149048, 1.253503680229187, 0.6080492417017619, -0.017885923385620117
58.93376159667969, 588.2822875976562, 23.832256317138672, 2.4041874408721924, 1.7383242845535278, 0.6088068207105001, -0.020764589309692383
58.676361083984375, 1210.7288818359375, -17.520137786865234, 2.2270777225494385, 1.6275207996368408, 0.5948863605658213, -0.01912510395050049
56.15639114379883, 806.2875366210938, 29.719205856323242, 2.4664559364318848, 1.8555560111999512, 0.6631628751754761, -0.01715826988220215
59.163936614990234, 315.83233642578125, -11.020071983337402, 1.9706019163131714, 1.4198380708694458, 0.6155303001403809, -0.017201542854309082
59.42042541503906, 823.7174072265625, 29.17774772644043, 2.2129147052764893, 1.6158943176269531, 0.6170454541842143, -0.016689777374267578
57.92576217651367, 178.28207397460938, -5.172090530395508, 2.282559633255005, 1.6840873956680298, 0.6272727290789286, -0.017533302307128906
57.411685943603516, 424.6257019042969, 20.689424514770508, 2.131267786026001, 1.5749194622039795, 0.5891098459561666, -0.016480684280395508
56.16929244995117, 257.55059814453125, -7.989917278289795, 1.9826178550720215, 1.459789752960205, 0.6049242417017618, -0.01826620101928711
58.1762580871582, 495.1514892578125, 20.968990325927734, 2.4705288410186768, 1.8383655548095703, 0.6167613665262858, -0.02184927463531494
58.67643356323242, 508.2713623046875, -16.532819747924805, 1.6469448804855347, 1.1969811916351318, 0.5897727270921072, -0.017369866371154785
58.67203903198242, 789.997314453125, 24.21728515625, 2.0269105434417725, 1.4783406257629395, 0.5862689395745595, -0.017453312873840332
59.17848205566406, 202.98582458496094, -7.588217258453369, 2.043884038925171, 1.5493916273117065, 0.6216856082280476, -0.01471257209777832
60.19029235839844, 1221.51416015625, 33.918418884277344, 2.3976633548736572, 1.7766839265823364, 0.5669507543245952, -0.0215451717376709
57.1767463684082, 4351.75732421875, -25.012144088745117, 2.055022716522217, 1.4702149629592896, 0.6171401500701904, -0.018712282180786133
60.183650970458984, 993.4320678710938, 31.262231826782227, 1.8482060432434082, 1.3819947242736816, 0.5792613625526428, -0.02135753631591797
58.4266357421875, 575.130126953125, -10.605085372924805, 2.291968584060669, 1.6826449632644653, 0.6003787875175476, -0.018337726593017578
56.6547966003418, 357.3983459472656, 17.342426300048828, 2.043506622314453, 1.4723842144012451, 0.6250946958859761, -0.01619577407836914
56.91975784301758, 530.553466796875, -11.210312843322754, 2.1401901245117188, 1.5587981939315796, 0.6080492417017619, -0.01917088031768799
57.41650390625, 445.38348388671875, 20.539939880371094, 2.2998831272125244, 1.713487148284912, 0.6114583313465118, -0.016863346099853516
59.68453598022461, 660.5440063476562, -10.871743202209473, 2.5143823623657227, 1.8765449523925781, 0.5816287914911906, -0.018451213836669922
58.90635299682617, 843.444091796875, 27.93817138671875, 1.474882960319519, 1.011623501777649, 0.599337120850881, -0.0159684419631958
60.172359466552734, 634.2124633789062, -11.022771835327148, 2.206484079360962, 1.625274658203125, 0.5597537875175476, -0.016510605812072754
56.6629753112793, 311.80218505859375, 16.30953025817871, 2.2539000511169434, 1.6490291357040405, 0.5958333293596904, -0.018090248107910156
58.91398239135742, 989.589599609375, -17.415300369262695, 2.0842621326446533, 1.5334614515304565, 0.6003787875175476, -0.017020821571350098
57.16575241088867, 773.9620971679688, 32.86217498779297, 1.4866089820861816, 1.5141521692276, 0.6265151500701904, -0.019785761833190918
57.92495346069336, 869.4326782226562, -13.105804443359375, 2.668177366256714, 2.0143213272094727, 0.5835227290789287, -0.01916027069091797
58.92958450317383, 669.3109130859375, 27.507465362548828, 2.039149522781372, 1.556584119796753, 0.5642045438289642, -0.018275856971740723
60.42636489868164, 860.491943359375, -12.51394271850586, 2.3661227226257324, 1.7579096555709839, 0.5700757582982381, -0.016840100288391113
57.4333610534668, 2104.8857421875, 45.965538024902344, 2.0292458534240723, 1.5088690519332886, 0.5716856042544047, -0.02008378505706787
59.17979431152344, 2144.7255859375, -22.947948455810547, 1.6611435413360596, 1.219321370124817, 0.5938446978727977, -0.017734050750732422
61.18100357055664, 3021.84521484375, 55.0286750793457, 2.216461658477783, 1.6595309972763062, 0.5942234834035237, -0.01762080192565918
57.66233444213867, 1335.73193359375, -17.574369430541992, 2.0691354274749756, 1.5442711114883423, 0.6234848499298096, -0.018016457557678223
59.92857360839844, 135.71624755859375, 11.104637145996094, 1.892434000968933, 1.3757189512252808, 0.5999053041140239, -0.021326899528503418
59.1747932434082, 1085.6209716796875, -15.836650848388672, 2.244349479675293, 1.6782073974609375, 0.6066287875175476, -0.017035365104675293
58.68027877807617, 1842.81982421875, 42.969215393066406, 1.5461841821670532, 1.1049576997756958, 0.5279356082280476, -0.018953442573547363
55.670719146728516, 8709.34765625, -20.913799285888672, 2.8044941425323486, 2.0277953147888184, 0.6463068167368571, -0.01938474178314209
59.18076705932617, 1837.106201171875, 42.12044906616211, 2.3372137546539307, 1.731399655342102, 0.5847537875175476, -0.019958853721618652
56.66444778442383, 5781.77001953125, -42.302513122558594, 2.1816842555999756, 1.6003036499023438, 0.6416666666666667, -0.020096659660339355
60.16740417480469, 5568.49755859375, 70.49292755126953, 2.3172519207000732, 1.6937342882156372, 0.6630681832631429, -0.018490195274353027
58.16460037231445, 4996.52294921875, -32.78898239135742, 2.184730052947998, 1.5667312145233154, 0.6358901540438334, -0.018651962280273438
57.930755615234375, 3721.538818359375, 67.22296142578125, 1.936659574508667, 1.433146595954895, 0.5967803041140238, -0.017913103103637695
56.16239547729492, 4290.58935546875, -32.997074127197266, 2.0785927772521973, 1.5088965892791748, 0.6525568207105, -0.020330309867858887
57.43223190307617, 5243.20263671875, 73.88252258300781, 2.1517889499664307, 1.6100884675979614, 0.5876893917719523, -0.020036935806274414
57.173065185546875, 7559.26416015625, -39.50889205932617, 2.391228675842285, 1.8162089586257935, 0.6152462124824524, -0.019217729568481445
59.18887710571289, 23149.001953125, 150.69361877441406, 2.0804975032806396, 1.5635504722595215, 0.5789772748947144, -0.02025604248046875
58.66474914550781, 53456.19921875, -112.02275085449219, 1.9230870008468628, 1.3919577598571777, 0.6469696958859762, -0.016561031341552734
58.16868209838867, 30146.92578125, 145.20289611816406, 1.7416657209396362, 1.2328795194625854, 0.6439393917719524, -0.017711281776428223
56.40571212768555, 55310.37890625, -109.3732681274414, 2.1231439113616943, 1.6171306371688843, 0.6754734873771667, -0.01713693141937256
56.91413879394531, 6984.671875, 75.2767333984375, 2.3298287391662598, 1.6582417488098145, 0.6926136414210001, -0.019934415817260742
54.9063720703125, 37.70429992675781, -3.6954667568206787, 2.1074445247650146, 1.528989315032959, 0.6299242417017619, -0.015332579612731934
58.92103958129883, 545.588134765625, 24.35851287841797, 1.681145191192627, 1.174244999885559, 0.6341856042544047, -0.020332813262939453
54.9150505065918, 526.6951293945312, -5.694218158721924, 2.3328399658203125, 1.6325739622116089, 0.6978219707806905, -0.018260478973388672
55.90961837768555, 930.246826171875, 28.878753662109375, 2.124823808670044, 1.5004500150680542, 0.6566287914911906, -0.01903212070465088
56.1580696105957, 949.0170288085938, -13.180541038513184, 2.182521104812622, 1.52497136592865, 0.6579545458157857, -0.017870068550109863
56.66465377807617, 766.7189331054688, 24.240924835205078, 2.117621421813965, 1.489155650138855, 0.6517992436885833, -0.018820643424987793
54.1327018737793, 1427.25634765625, -7.825174331665039, 2.528665781021118, 1.7999075651168823, 0.7302083333333333, -0.017087936401367188
54.12966537475586, 261.8617858886719, 15.745342254638672, 2.95578670501709, 2.176936388015747, 0.7034090876579284, -0.014785170555114746
57.15525436401367, 423.8983459472656, -12.961288452148438, 1.8370274305343628, 1.3868907690048218, 0.688731062412262, -0.01614201068878174
55.90437698364258, 536.6973266601562, 21.146142959594727, 1.8959449529647827, 1.383381724357605, 0.648768941561381, -0.02083003520965576
56.89815139770508, 323.56689453125, -3.6568350791931152, 2.6061220169067383, 1.9090431928634644, 0.6782196998596192, -0.01650846004486084
57.43305969238281, 927.530517578125, 29.431419372558594, 2.0470540523529053, 1.4507488012313843, 0.6104166706403097, -0.021767616271972656
58.418575286865234, 1483.2479248046875, -17.1667537689209, 2.2715346813201904, 1.645922064781189, 0.6390151540438335, -0.018006443977355957
56.91164779663086, 4595.1533203125, 65.97773742675781, 2.158304214477539, 1.5211777687072754, 0.7366477290789286, -0.01910555362701416
54.63713073730469, 6009.0810546875, -36.70864486694336, 2.138761520385742, 1.5404702425003052, 0.6988636374473571, -0.016837120056152344
55.15678405761719, 2476.781005859375, 49.17110824584961, 1.9383143186569214, 1.4027966260910034, 0.7367424249649048, -0.019526124000549316
55.6531867980957, 1430.7489013671875, -17.627126693725586, 2.1155190467834473, 1.5312683582305908, 0.6626893957455953, -0.018626689910888672
56.392879486083984, 2192.950439453125, 45.28789138793945, 2.2955853939056396, 1.590673804283142, 0.6997159083684286, -0.015891075134277344
53.88640213012695, 669.7101440429688, -11.663354873657227, 2.0920774936676025, 1.4767851829528809, 0.6740530292193095, -0.017415761947631836
56.15025329589844, 1078.529541015625, 32.70047378540039, 2.147210121154785, 1.477885365486145, 0.7002840916315715, -0.018476128578186035
52.89606857299805, 1220.6671142578125, -19.109678268432617, 2.0678951740264893, 1.4590365886688232, 0.7398674249649048, -0.018480777740478516
53.37650680541992, 2262.84130859375, 44.484764099121094, 2.30731463432312, 1.44408118724823, 0.8349431832631429, -0.019731760025024414
49.5720329284668, 1279.67529296875, -7.678349494934082, 2.488114356994629, 1.8247965574264526, 0.9828598499298096, -0.02129364013671875
52.6260871887207, 1353.6114501953125, 34.97792053222656, 4.225889682769775, 3.2784698009490967, 0.9697916666666667, -0.01794254779815674
55.14008712768555, 3754.433349609375, -25.677478790283203, 2.0206518173217773, 1.3912447690963745, 0.7547348499298095, -0.01725161075592041
52.63820266723633, 475.3248291015625, 20.368898391723633, 1.63758385181427, 1.002890944480896, 0.7685606082280477, -0.019273042678833008
53.12282180786133, 662.9802856445312, -10.49509334564209, 1.6931567192077637, 1.0750731229782104, 0.7996212124824524, -0.017563819885253906
51.1019172668457, 859.073974609375, 31.240741729736328, 1.7170883417129517, 1.1713429689407349, 0.8881628791491191, -0.01948714256286621
50.098628997802734, 4103.05615234375, -24.373760223388672, 1.778419852256775, 1.2519291639328003, 0.9127840916315715, -0.0199967622756958
51.110347747802734, 12739.9384765625, 106.67448425292969, 4.882463455200195, 3.9188451766967773, 0.8898674249649048, -0.018252015113830566
56.89845657348633, 5415.85986328125, -30.070545196533203, 2.709683656692505, 2.067018508911133, 0.742518937587738, -0.017337560653686523
56.15870666503906, 620.975830078125, 24.31287956237793, 2.290128469467163, 1.666459321975708, 0.6263257582982381, -0.01561582088470459
59.42995071411133, 988.127197265625, -20.612001419067383, 1.9355260133743286, 1.4838204383850098, 0.5419507543245952, -0.021622776985168457
58.92341995239258, 1381.0272216796875, 33.20954895019531, 2.8584816455841064, 2.1421821117401123, 0.6589962124824524, -0.01682877540588379
58.162288665771484, 969.1342163085938, -14.095986366271973, 2.19041109085083, 1.5933246612548828, 0.6039772709210713, -0.01717233657836914
61.41782760620117, 443.3134765625, 20.62443733215332, 2.4066267013549805, 1.7914016246795654, 0.6103219707806905, -0.015331268310546875
59.180171966552734, 750.4066772460938, -8.60842227935791, 2.681863307952881, 2.0206141471862793, 0.6118371248245239, -0.018794655799865723
59.18601608276367, 2021.67041015625, 64.59363555908203, 2.0480520725250244, 1.8564938306808472, 0.5910037875175476, -0.019595980644226074
56.40507888793945, 4308.572265625, -24.339550018310547, 2.1709134578704834, 1.5990787744522095, 0.6199810624122619, -0.017847061157226562
60.175724029541016, 10742.27734375, 98.6425552368164, 2.008071184158325, 1.5414448976516724, 0.553125, -0.01562821865081787
61.44334030151367, 11171.2568359375, -64.41242218017578, 1.9548888206481934, 1.468767523765564, 0.48702651460965474, -0.019238710403442383
60.93893051147461, 15062.12890625, 132.7908172607422, 2.0790491104125977, 1.562905192375183, 0.5597537875175476, -0.017705798149108887
59.91728591918945, 3442.137451171875, -31.051790237426758, 2.0909781455993652, 1.5503754615783691, 0.6039772709210713, -0.016109466552734375
57.91487503051758, 1857.634765625, 46.0789909362793, 2.255267381668091, 1.6886035203933716, 0.6267992417017619, -0.01769411563873291
59.180572509765625, 3198.657958984375, -21.478626251220703, 2.7127509117126465, 2.049323320388794, 0.5777462124824524, -0.01920771598815918
57.424224853515625, 2544.943115234375, 49.141944885253906, 2.336106300354004, 1.7656763792037964, 0.6269886334737141, -0.019408702850341797
58.93496322631836, 3603.813232421875, -36.45408630371094, 1.6819685697555542, 1.2487233877182007, 0.5634469707806905, -0.01927316188812256
59.1828727722168, 7829.86767578125, 86.03722381591797, 2.227370262145996, 1.6696473360061646, 0.5732954561710357, -0.01884782314300537
59.42715072631836, 26317.76953125, -96.3446273803711, 1.6643016338348389, 1.2648435831069946, 0.614393941561381, -0.01702558994293213
58.16387939453125, 4256.74462890625, 63.1937370300293, 1.8081475496292114, 1.3457856178283691, 0.5970643937587738, -0.017953872680664062
59.18516540527344, 11345.771484375, -47.710567474365234, 1.9984885454177856, 1.5009971857070923, 0.5372159083684286, -0.018752574920654297
58.9330940246582, 1932.71337890625, 44.37051773071289, 2.125838041305542, 1.6215535402297974, 0.5939393917719523, -0.019382476806640625
58.179840087890625, 1954.475830078125, -21.504697799682617, 2.0660226345062256, 1.5506342649459839, 0.5999053041140239, -0.0201951265335083
58.68288040161133, 4916.236328125, 66.81262969970703, 2.420290231704712, 1.825637698173523, 0.5788825750350952, -0.01868271827697754
60.172054290771484, 23342.48828125, -66.2109146118164, 2.12538480758667, 1.5773102045059204, 0.5766098499298096, -0.01669025421142578
61.43549728393555, 11591.5126953125, 109.78789520263672, 2.1719133853912354, 1.6251221895217896, 0.5622159123420716, -0.017111659049987793
60.67110061645508, 7918.115234375, -33.23652648925781, 2.2367563247680664, 1.6536686420440674, 0.6191287914911906, -0.016892552375793457
59.6826057434082, 1908.64697265625, 45.372501373291016, 1.7593169212341309, 1.3017616271972656, 0.5693181792894999, -0.016059517860412598
59.664947509765625, 397.6944580078125, -8.30819320678711, 2.253598213195801, 1.6823643445968628, 0.6233901500701904, -0.019705533981323242
59.94289016723633, 772.9277954101562, 27.937597274780273, 2.094966173171997, 1.5871169567108154, 0.5420454541842142, -0.01909816265106201
57.922908782958984, 935.1083374023438, -12.511974334716797, 2.136488199234009, 1.606296181678772, 0.5888257582982381, -0.020524978637695312
59.4109001159668, 1835.839111328125, 41.053096771240234, 2.5314712524414062, 1.8644157648086548, 0.6155303001403809, -0.015069365501403809
60.94450759887695, 2919.085205078125, -29.005287170410156, 1.7931383848190308, 1.3194597959518433, 0.5139204561710358, -0.019609570503234863
60.18208694458008, 3477.75634765625, 59.458072662353516, 1.4518429040908813, 1.086364507675171, 0.534374996026357, -0.016797900199890137
58.92567825317383, 4345.17431640625, -22.601097106933594, 2.3698785305023193, 1.7857495546340942, 0.5869318187236786, -0.019941210746765137
60.164730072021484, 7714.8935546875, 90.31709289550781, 2.1677796840667725, 1.6201584339141846, 0.5645833293596904, -0.01587843894958496
