0.0,0.204,0.901,0.921,0.0,0.0,0.101,0.45,0.459,0.0,0.0,0.27873414754867554,0.3068524897098541,0.28104451298713684,0.1333688646554947,0.8961424332344213,0.0,0.204,0.901,0.921,0.0,0.0,0.101,0.45,0.459,0.0,0.0,0.28332266211509705,0.302913099527359,0.3032192289829254,0.11054502427577972,0.8495821727019499,0.0,0.204,0.901,0.921,0.0,0.0,0.101,0.45,0.459,0.0,0.0,0.35814374685287476,0.30547812581062317,0.2638452649116516,0.07253286242485046,0.808,0.0,0.27873415,0.3068525,0.2810445,0.13336886,0.0,0.28332266,0.3029131,0.30321923,0.110545024,0.0,0.35814375,0.30547813,0.26384526,0.07253286,0.0,0.0,0.0,0.0,0.0,101.0,450.0,0.0,0.0,154.0,305.0,0.0,0.0,0.0,0.0,9.645600000000002,0.9693284710222225,0.9667187867039185,0.9482370523088914
0.0,0.79,0.183,0.902,0.0,0.0,0.394,0.091,0.45,0.0,0.0,0.2866157293319702,0.2685370445251465,0.3254210650920868,0.11942612379789352,0.8338278931750742,0.0,0.79,0.183,0.902,0.0,0.0,0.394,0.091,0.45,0.0,0.0323321670293808,0.3362441658973694,0.2656412422657013,0.22516129910945892,0.14062103629112244,0.7855153203342619,0.0,0.79,0.183,0.902,0.0,0.0,0.394,0.091,0.45,0.0,0.014813949353992939,0.2963724434375763,0.34063470363616943,0.29851004481315613,0.049668822437524796,0.728,0.0,0.28661573,0.26853704,0.32542107,0.119426124,0.032332167,0.33624417,0.26564124,0.2251613,0.14062104,0.014813949,0.29637244,0.3406347,0.29851004,0.049668822,0.0,0.0,0.0,112.0,282.0,0.0,0.0,0.0,91.0,450.0,0.0,0.0,0.0,0.0,0.0,9.373999999999999,0.9671256459747737,0.9570212326442187,0.961907220581669
0.0,0.654,0.575,0.902,0.0,0.0,0.326,0.286,0.45,0.0,0.08113410323858261,0.25351250171661377,0.26295655965805054,0.26911890506744385,0.13327789306640625,0.8991097922848664,0.0,0.654,0.575,0.902,0.0,0.0,0.326,0.286,0.45,0.0,0.02852737344801426,0.33951321244239807,0.21002711355686188,0.2721695005893707,0.149762824177742,0.9080779944289693,0.0,0.654,0.575,0.902,0.0,0.0,0.326,0.286,0.45,0.0,0.009505518712103367,0.2845308184623718,0.3240523338317871,0.2537752091884613,0.12813612818717957,1.04,0.0811341,0.2535125,0.26295656,0.2691189,0.1332779,0.028527373,0.3395132,0.21002711,0.2721695,0.14976282,0.009505519,0.28453082,0.32405233,0.2537752,0.12813613,0.0,0.0,0.0,0.0,326.0,0.0,156.0,0.0,130.0,450.0,0.0,0.0,0.0,0.0,0.0,9.834399999999999,0.9560983161442793,0.9637543085032022,0.9568983542733704
0.0,0.801,0.902,0.34,0.0,0.0,0.399,0.45,0.169,0.0,0.04284623637795448,0.2560691237449646,0.29906368255615234,0.27979013323783875,0.12223081290721893,0.9183976261127597,0.0,0.801,0.902,0.34,0.0,0.0,0.399,0.45,0.169,0.0,0.035394344478845596,0.31969499588012695,0.27530428767204285,0.23549041152000427,0.13411594927310944,0.8272980501392758,0.0,0.801,0.902,0.34,0.0,0.0,0.399,0.45,0.169,0.0,0.03469511494040489,0.31855857372283936,0.2663937509059906,0.259616881608963,0.12073573470115662,0.816,0.042846236,0.25606912,0.29906368,0.27979013,0.12223081,0.035394344,0.319695,0.2753043,0.23549041,0.13411595,0.034695115,0.31855857,0.26639375,0.25961688,0.120735735,0.0,0.0,0.0,0.0,297.0,102.0,450.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,9.676,0.9689521722855502,0.9608553801091844,0.9631409574659997
0.0,0.903,0.455,0.655,0.0,0.0,0.45,0.226,0.327,0.0,0.02077464573085308,0.36706164479255676,0.2867913544178009,0.21119898557662964,0.11417344212532043,0.8753709198813057,0.0,0.903,0.455,0.655,0.0,0.0,0.45,0.226,0.327,0.0,0.022102488204836845,0.2859584093093872,0.2702684700489044,0.3243080973625183,0.09736254066228867,0.9108635097493036,0.0,0.903,0.455,0.655,0.0,0.0,0.45,0.226,0.327,0.0,0.0,0.35374292731285095,0.3018219769001007,0.2568334639072418,0.08760162442922592,0.688,0.020774646,0.36706164,0.28679135,0.21119899,0.11417344,0.022102488,0.2859584,0.27026847,0.3243081,0.09736254,0.0,0.35374293,0.30182198,0.25683346,0.087601624,0.0,0.0,0.0,393.0,0.0,57.0,197.0,0.0,29.0,0.0,327.0,0.0,0.0,0.0,0.0,9.622,0.9471407706972801,0.9537932212588036,0.9698100592133247
0.0,0.905,0.349,0.71,0.0,0.0,0.45,0.174,0.354,0.0,0.0,0.3048964738845825,0.26234710216522217,0.28497132658958435,0.14778511226177216,0.8160237388724035,0.0,0.905,0.349,0.71,0.0,0.0,0.45,0.174,0.354,0.0,0.0,0.31815293431282043,0.3073630630970001,0.2518666982650757,0.12261729687452316,0.8997214484679665,0.0,0.905,0.349,0.71,0.0,0.0,0.45,0.174,0.354,0.0,0.08646506816148758,0.29211753606796265,0.23735442757606506,0.28894975781440735,0.09511314332485199,0.84,0.0,0.30489647,0.2623471,0.28497133,0.14778511,0.0,0.31815293,0.30736306,0.2518667,0.1226173,0.08646507,0.29211754,0.23735443,0.28894976,0.09511314,0.0,0.0,0.0,253.0,149.0,48.0,0.0,174.0,0.0,297.0,0.0,57.0,0.0,0.0,0.0,9.5336,0.958306762438975,0.9587060450136287,0.9544989442944152
0.0,0.902,1.052,0.0,0.0,0.0,0.45,0.524,0.0,0.0,0.0,0.3215979337692261,0.3051128387451172,0.2807862460613251,0.09250293672084808,0.8635014836795252,0.0,0.902,1.052,0.0,0.0,0.0,0.45,0.524,0.0,0.0,0.0,0.28505825996398926,0.30593276023864746,0.3004809021949768,0.10852816700935364,0.8217270194986073,0.0,0.902,1.052,0.0,0.0,0.0,0.45,0.524,0.0,0.0,0.0,0.28841400146484375,0.341361939907074,0.2734375596046448,0.0967864915728569,0.776,0.0,0.32159793,0.30511284,0.28078625,0.09250294,0.0,0.28505826,0.30593276,0.3004809,0.10852817,0.0,0.288414,0.34136194,0.27343756,0.09678649,0.0,0.0,0.0,450.0,0.0,0.0,132.0,295.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,7.516,0.970335398292168,0.9723357897754749,0.9557177972551425
0.0,0.903,0.212,0.902,0.0,0.0,0.45,0.104,0.45,0.0,0.05609064921736717,0.29695096611976624,0.24177147448062897,0.30710914731025696,0.09807775914669037,0.900593471810089,0.0,0.903,0.212,0.902,0.0,0.0,0.45,0.104,0.45,0.0,0.03459269180893898,0.3128232955932617,0.2373848706483841,0.32506534457206726,0.09013384580612183,0.8189415041782729,0.0,0.903,0.212,0.902,0.0,0.0,0.45,0.104,0.45,0.0,0.017886750400066376,0.2758874297142029,0.29941901564598083,0.26857051253318787,0.13823626935482025,0.824,0.05609065,0.29695097,0.24177147,0.30710915,0.09807776,0.03459269,0.3128233,0.23738487,0.32506534,0.090133846,0.01788675,0.27588743,0.29941902,0.2685705,0.13823627,0.0,0.0,0.0,303.0,147.0,0.0,1.0,0.0,103.0,303.0,147.0,0.0,0.0,0.0,0.0,9.628799999999998,0.9614360148021055,0.9598740572043729,0.967855546803124
0.0,0.33,0.902,0.775,0.0,0.0,0.164,0.45,0.386,0.0,0.04472999647259712,0.2891120910644531,0.3223499357700348,0.249651238322258,0.09415674954652786,0.9109792284866469,0.0,0.33,0.902,0.775,0.0,0.0,0.164,0.45,0.386,0.0,0.040956854820251465,0.23190253973007202,0.2833755314350128,0.30132731795310974,0.14243774116039276,0.7827298050139275,0.0,0.33,0.902,0.775,0.0,0.0,0.164,0.45,0.386,0.0,0.0,0.2734311521053314,0.22282452881336212,0.2999721169471741,0.2037721574306488,0.84,0.044729996,0.2891121,0.32234994,0.24965124,0.09415675,0.040956855,0.23190254,0.28337553,0.30132732,0.14243774,0.0,0.27343115,0.22282453,0.29997212,0.20377216,0.0,0.0,0.0,164.0,0.0,0.0,450.0,0.0,0.0,0.0,281.0,105.0,0.0,0.0,0.0,9.6112,0.9562649875391042,0.9561622991669689,0.9574601798761403
0.0,0.902,0.0,1.119,0.0,0.0,0.45,0.0,0.557,0.0,0.06470903009176254,0.29953235387802124,0.2502472400665283,0.26745691895484924,0.11805452406406403,0.9050445103857567,0.0,0.902,0.0,1.119,0.0,0.0,0.45,0.0,0.557,0.0,0.0,0.2505461871623993,0.29611048102378845,0.30943286418914795,0.1439104825258255,0.8245125348189415,0.0,0.902,0.0,1.119,0.0,0.0,0.45,0.0,0.557,0.0,0.012056226842105389,0.2923288345336914,0.2379792481660843,0.3055272400379181,0.15210847556591034,0.808,0.06470903,0.29953235,0.25024724,0.26745692,0.118054524,0.0,0.2505462,0.29611048,0.30943286,0.14391048,0.012056227,0.29232883,0.23797925,0.30552724,0.15210848,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,160.0,296.0,101.0,0.0,0.0,0.0,7.636399999999999,0.9652892012194347,0.9746329534844111,0.9714209053710651
0.0,0.81,0.901,0.274,0.0,0.0,0.404,0.45,0.136,0.0,0.01116936281323433,0.2494443655014038,0.3345518708229065,0.29541015625,0.10942427068948746,0.8694362017804155,0.0,0.81,0.901,0.274,0.0,0.0,0.404,0.45,0.136,0.0,0.017995378002524376,0.34955066442489624,0.23924784362316132,0.26986318826675415,0.12334295362234116,0.8356545961002786,0.0,0.81,0.901,0.274,0.0,0.0,0.404,0.45,0.136,0.0,0.005887669511139393,0.32387396693229675,0.21514418721199036,0.26959481835365295,0.18549934029579163,0.832,0.011169363,0.24944437,0.33455187,0.29541016,0.10942427,0.017995378,0.34955066,0.23924784,0.2698632,0.12334295,0.0058876695,0.32387397,0.21514419,0.26959482,0.18549934,0.0,0.0,0.0,0.0,300.0,104.0,450.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,9.572,0.9551472377839358,0.9507372838321002,0.9696589005055697
0.0,0.178,0.902,0.933,0.0,0.0,0.088,0.45,0.465,0.0,0.04672704264521599,0.2865389585494995,0.30576035380363464,0.29794198274612427,0.0630316361784935,0.8590504451038575,0.0,0.178,0.902,0.933,0.0,0.0,0.088,0.45,0.465,0.0,0.018557870760560036,0.27379152178764343,0.2619277536869049,0.32170137763023376,0.1240214928984642,0.935933147632312,0.0,0.178,0.902,0.933,0.0,0.0,0.088,0.45,0.465,0.0,0.004134474787861109,0.30936506390571594,0.27281951904296875,0.27907320857048035,0.1346077024936676,0.704,0.046727043,0.28653896,0.30576035,0.29794198,0.063031636,0.01855787,0.27379152,0.26192775,0.32170138,0.12402149,0.004134475,0.30936506,0.27281952,0.2790732,0.1346077,0.0,0.0,0.0,0.0,0.0,88.0,450.0,0.0,0.0,129.0,336.0,0.0,0.0,0.0,0.0,9.622,0.9665207366582595,0.957710784220382,0.9631359274622643
0.0,0.723,0.903,0.354,0.0,0.0,0.36,0.45,0.176,0.0,0.031986165791749954,0.2445884346961975,0.3013325035572052,0.28636884689331055,0.1357239931821823,0.8189910979228486,0.0,0.723,0.903,0.354,0.0,0.0,0.36,0.45,0.176,0.0,0.019320955500006676,0.3247603476047516,0.27416932582855225,0.27373987436294556,0.10800947993993759,0.9052924791086351,0.0,0.723,0.903,0.354,0.0,0.0,0.36,0.45,0.176,0.0,0.07185813784599304,0.2700643539428711,0.307695209980011,0.237592875957489,0.11278942972421646,0.872,0.031986166,0.24458843,0.3013325,0.28636885,0.135724,0.019320956,0.32476035,0.27416933,0.27373987,0.10800948,0.07185814,0.27006435,0.3076952,0.23759288,0.11278943,0.0,0.0,0.0,0.0,325.0,35.0,376.0,0.0,74.0,176.0,0.0,0.0,0.0,0.0,0.0,9.5624,0.9586307610831019,0.965147820439076,0.9601213696858641
0.0,0.326,0.903,0.833,0.0,0.0,0.162,0.45,0.415,0.0,0.027970697730779648,0.2688203454017639,0.2937636077404022,0.2852998673915863,0.1241455078125,0.8694362017804155,0.0,0.326,0.903,0.833,0.0,0.0,0.162,0.45,0.415,0.0,0.0262139905244112,0.2779235541820526,0.30002152919769287,0.26421937346458435,0.1316215991973877,0.8969359331476323,0.0,0.326,0.903,0.833,0.0,0.0,0.162,0.45,0.415,0.0,0.011076359078288078,0.28783151507377625,0.2857673168182373,0.3174336850643158,0.0978911891579628,0.952,0.027970698,0.26882035,0.2937636,0.28529987,0.12414551,0.02621399,0.27792355,0.30002153,0.26421937,0.1316216,0.011076359,0.28783152,0.28576732,0.31743369,0.09789119,0.0,0.0,0.0,0.0,162.0,0.0,290.0,160.0,0.0,296.0,0.0,119.0,0.0,0.0,0.0,9.71,0.9731689117679543,0.9663874469528145,0.9564862422475762
0.0,0.904,0.905,0.201,0.0,0.0,0.45,0.45,0.098,0.0,0.0483388751745224,0.3255690038204193,0.2692524492740631,0.24970896542072296,0.1071307361125946,0.8768545994065282,0.0,0.904,0.905,0.201,0.0,0.0,0.45,0.45,0.098,0.0,0.0,0.33113372325897217,0.3033694624900818,0.2504192590713501,0.11507754027843475,0.8523676880222841,0.0,0.904,0.905,0.201,0.0,0.0,0.45,0.45,0.098,0.0,0.0395938977599144,0.3048609793186188,0.23722344636917114,0.2315676212310791,0.1867539882659912,0.808,0.048338875,0.325569,0.26925245,0.24970897,0.107130736,0.0,0.33113372,0.30336946,0.25041926,0.11507754,0.039593898,0.30486098,0.23722345,0.23156762,0.18675399,0.0,0.0,0.0,266.0,138.0,46.0,267.0,138.0,45.0,58.0,30.0,10.0,0.0,0.0,0.0,9.615200000000002,0.9634135639826049,0.9644751107851257,0.953779321775793
0.0,0.504,0.6,0.902,0.0,0.0,0.25,0.299,0.45,0.0,0.0376129187643528,0.3154532015323639,0.2472570389509201,0.3319481909275055,0.06772861629724503,0.8664688427299704,0.0,0.504,0.6,0.902,0.0,0.0,0.25,0.299,0.45,0.0,0.03962258622050285,0.27109724283218384,0.2813112437725067,0.27637961506843567,0.13158927857875824,0.8328690807799443,0.0,0.504,0.6,0.902,0.0,0.0,0.25,0.299,0.45,0.0,0.0,0.327128142118454,0.2967173457145691,0.24428078532218933,0.1318737119436264,0.928,0.03761292,0.3154532,0.24725704,0.3319482,0.06772862,0.039622586,0.27109724,0.28131124,0.27637962,0.13158928,0.0,0.32712814,0.29671735,0.24428079,0.13187371,0.0,0.0,0.0,134.0,0.0,116.0,0.0,299.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.609200000000001,0.9557667060068092,0.9624275295308076,0.9625903038552246
0.0,0.859,0.901,0.33,0.0,0.0,0.428,0.45,0.164,0.0,0.047479014843702316,0.24461661279201508,0.32260191440582275,0.27849602699279785,0.10680632293224335,0.9109792284866469,0.0,0.859,0.901,0.33,0.0,0.0,0.428,0.45,0.164,0.0,0.03287414088845253,0.28939199447631836,0.2750694453716278,0.2601584792137146,0.1425059586763382,0.8607242339832869,0.0,0.859,0.901,0.33,0.0,0.0,0.428,0.45,0.164,0.0,0.0,0.29879820346832275,0.2663179636001587,0.28881868720054626,0.14606516063213348,0.952,0.047479015,0.24461661,0.3226019,0.27849603,0.10680632,0.03287414,0.289392,0.27506945,0.26015848,0.14250596,0.0,0.2987982,0.26631796,0.2888187,0.14606516,0.0,0.0,0.0,0.0,309.0,119.0,450.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,9.7608,0.9578351276812941,0.9749501648245245,0.9670772197542579
0.0,0.901,0.473,0.585,0.0,0.0,0.45,0.235,0.292,0.0,0.06218554824590683,0.2934168875217438,0.24738356471061707,0.23531989753246307,0.16169406473636627,0.8738872403560831,0.0,0.901,0.473,0.585,0.0,0.0,0.45,0.235,0.292,0.0,0.006790329236537218,0.2629919946193695,0.2607918381690979,0.32403284311294556,0.1453929841518402,0.8133704735376045,0.0,0.901,0.473,0.585,0.0,0.0,0.45,0.235,0.292,0.0,0.029292915016412735,0.26191914081573486,0.2948972284793854,0.280497670173645,0.13339312374591827,0.768,0.06218555,0.2934169,0.24738356,0.2353199,0.16169406,0.0067903292,0.262992,0.26079184,0.32403284,0.14539298,0.029292915,0.26191914,0.29489723,0.28049767,0.13339312,0.0,0.0,0.0,450.0,0.0,0.0,139.0,0.0,96.0,0.0,292.0,0.0,0.0,0.0,0.0,9.5252,0.9578731186177281,0.9612763143565205,0.9693749047305134
0.0,0.902,0.55,0.618,0.0,0.0,0.45,0.273,0.308,0.0,0.015556748025119305,0.33905544877052307,0.2704806625843048,0.25686323642730713,0.118043914437294,0.9376854599406528,0.0,0.902,0.55,0.618,0.0,0.0,0.45,0.273,0.308,0.0,0.0,0.2740974426269531,0.28408342599868774,0.31307026743888855,0.1287487894296646,0.8579387186629527,0.0,0.902,0.55,0.618,0.0,0.0,0.45,0.273,0.308,0.0,0.042913734912872314,0.26827600598335266,0.30257126688957214,0.2421034574508667,0.1441354900598526,0.728,0.015556748,0.33905545,0.27048066,0.25686324,0.118043914,0.0,0.27409744,0.28408343,0.31307027,0.12874879,0.042913735,0.268276,0.30257127,0.24210346,0.14413549,0.0,0.0,0.0,450.0,0.0,0.0,182.0,0.0,91.0,0.0,308.0,0.0,0.0,0.0,0.0,9.7244,0.966449846759843,0.9734510101978056,0.968920222729849
0.0,0.904,0.185,0.903,0.0,0.0,0.45,0.09,0.45,0.0,0.03383273631334305,0.29474636912345886,0.24182887375354767,0.29285016655921936,0.1367417722940445,0.900593471810089,0.0,0.904,0.185,0.903,0.0,0.0,0.45,0.09,0.45,0.0,0.03167027235031128,0.3118778169155121,0.2834690511226654,0.2920782268047333,0.08090463280677795,0.8189415041782729,0.0,0.904,0.185,0.903,0.0,0.0,0.45,0.09,0.45,0.0,0.005357536021620035,0.3021172285079956,0.29737648367881775,0.25284841656684875,0.14230035245418549,0.712,0.033832736,0.29474637,0.24182887,0.29285017,0.13674177,0.031670272,0.31187782,0.28346905,0.29207823,0.08090463,0.005357536,0.30211723,0.29737648,0.25284842,0.14230035,0.0,0.0,0.0,276.0,134.0,40.0,28.0,13.0,49.0,303.0,147.0,0.0,0.0,0.0,0.0,9.5832,0.9671455364874744,0.9660850133947276,0.9691714011333132
0.0,0.78,0.366,0.902,0.0,0.0,0.388,0.182,0.45,0.0,0.0,0.25690919160842896,0.26208239793777466,0.27351418137550354,0.20749427378177643,0.9376854599406528,0.0,0.78,0.366,0.902,0.0,0.0,0.388,0.182,0.45,0.0,0.025516023859381676,0.3064456880092621,0.247188001871109,0.2937838137149811,0.12706652283668518,0.7604456824512534,0.0,0.78,0.366,0.902,0.0,0.0,0.388,0.182,0.45,0.0,0.019229445606470108,0.33254364132881165,0.22225257754325867,0.27769964933395386,0.14827468991279602,0.92,0.0,0.2569092,0.2620824,0.27351418,0.20749427,0.025516024,0.3064457,0.247188,0.2937838,0.12706652,0.019229446,0.33254364,0.22225258,0.27769965,0.14827469,0.0,0.0,0.0,0.0,273.0,115.0,182.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.6848,0.9592127317613783,0.9665899151987256,0.9579013103670302
0.0,1.103,0.902,0.0,0.0,0.0,0.549,0.45,0.0,0.0,0.0,0.27971288561820984,0.3132747709751129,0.2536480128765106,0.153364360332489,0.8694362017804155,0.0,1.103,0.902,0.0,0.0,0.0,0.549,0.45,0.0,0.0,0.0019889811519533396,0.30143293738365173,0.26906466484069824,0.2736862003803253,0.15382717549800873,0.871866295264624,0.0,1.103,0.902,0.0,0.0,0.0,0.549,0.45,0.0,0.0,0.017885839566588402,0.36393141746520996,0.2988767623901367,0.20837987959384918,0.11092615127563477,0.8,0.0,0.2797129,0.31327477,0.253648,0.15336436,0.0019889812,0.30143294,0.26906466,0.2736862,0.15382718,0.01788584,0.36393142,0.29887676,0.20837988,0.11092615,0.0,0.0,0.0,136.0,313.0,100.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6076,0.9706810330092948,0.9788918112456839,0.9639327515900176
0.0,1.082,0.903,0.073,0.0,0.0,0.539,0.45,0.036,0.0,0.0036767995916306973,0.2851293981075287,0.3022993206977844,0.27736029028892517,0.1315341293811798,0.8946587537091988,0.0,1.082,0.903,0.073,0.0,0.0,0.539,0.45,0.036,0.0,0.0,0.30304399132728577,0.29511597752571106,0.27301084995269775,0.12882913649082184,0.8997214484679665,0.0,1.082,0.903,0.073,0.0,0.0,0.539,0.45,0.036,0.0,0.01720699854195118,0.259217232465744,0.3125607669353485,0.2747912108898163,0.13622388243675232,0.792,0.0036767996,0.2851294,0.30229932,0.2773603,0.13153413,0.0,0.303044,0.29511598,0.27301085,0.12882914,0.017206999,0.25921723,0.31256077,0.2747912,0.13622388,0.0,0.0,0.0,216.0,323.0,0.0,387.0,0.0,63.0,0.0,0.0,36.0,0.0,0.0,0.0,9.7028,0.9733248009677842,0.9726230903860047,0.9490242286916688
0.0,1.011,0.0,0.901,0.0,0.0,0.503,0.0,0.45,0.0,0.052330948412418365,0.2868318259716034,0.24513234198093414,0.2938171923160553,0.12188781797885895,0.8635014836795252,0.0,1.011,0.0,0.901,0.0,0.0,0.503,0.0,0.45,0.0,0.013868723064661026,0.319288969039917,0.2612570822238922,0.2685456871986389,0.13703951239585876,0.7409470752089137,0.0,1.011,0.0,0.901,0.0,0.0,0.503,0.0,0.45,0.0,0.012203270569443703,0.2982597351074219,0.2725297212600708,0.2449832409620285,0.17202405631542206,0.84,0.05233095,0.28683183,0.24513234,0.2938172,0.12188782,0.013868723,0.31928897,0.26125708,0.2685457,0.13703951,0.012203271,0.29825974,0.27252972,0.24498324,0.17202406,0.0,0.0,0.0,132.0,266.0,105.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,7.4404,0.9697699503008439,0.9767623753253534,0.9749107302133158
0.0,0.448,0.901,0.533,0.0,0.0,0.222,0.45,0.266,0.0,0.005188397131860256,0.2979268431663513,0.3010455369949341,0.2641265094280243,0.13171274960041046,0.8738872403560831,0.0,0.448,0.901,0.533,0.0,0.0,0.222,0.45,0.266,0.0,0.0,0.2951315641403198,0.25243204832077026,0.3066723644733429,0.1457640379667282,0.7409470752089137,0.0,0.448,0.901,0.533,0.0,0.0,0.222,0.45,0.266,0.0,0.03604438528418541,0.29467296600341797,0.2788940370082855,0.28880372643470764,0.10158488154411316,0.664,0.005188397,0.29792684,0.30104554,0.2641265,0.13171275,0.0,0.29513156,0.25243205,0.30667236,0.14576404,0.036044385,0.29467297,0.27889404,0.28880373,0.10158488,0.0,0.0,0.0,139.0,0.0,83.0,450.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,9.3864,0.9636645987097303,0.9690005540315192,0.9593068047825377
0.0,0.494,0.561,0.901,0.0,0.0,0.245,0.28,0.45,0.0,0.0,0.29720693826675415,0.2867399752140045,0.308277428150177,0.10777558386325836,0.8887240356083086,0.0,0.494,0.561,0.901,0.0,0.0,0.245,0.28,0.45,0.0,0.04020409658551216,0.28727301955223083,0.2907413840293884,0.28868216276168823,0.09309935569763184,0.7799442896935933,0.0,0.494,0.561,0.901,0.0,0.0,0.245,0.28,0.45,0.0,0.0,0.32295915484428406,0.29411107301712036,0.22942690551280975,0.15350280702114105,0.768,0.0,0.29720694,0.28673998,0.30827743,0.107775584,0.040204097,0.28727302,0.29074138,0.28868216,0.093099356,0.0,0.32295915,0.29411107,0.2294269,0.1535028,0.0,0.0,0.0,149.0,0.0,96.0,0.0,280.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.5196,0.9671932941839241,0.9646391651198409,0.9626255235240004
0.0,0.0,0.902,0.962,0.0,0.0,0.0,0.45,0.479,0.0,0.0,0.27013421058654785,0.3068845272064209,0.28254246711730957,0.1404387503862381,0.8486646884272997,0.0,0.0,0.902,0.962,0.0,0.0,0.0,0.45,0.479,0.0,0.0,0.2940705418586731,0.2933855950832367,0.3011959493160248,0.11134784668684006,0.7632311977715878,0.0,0.0,0.902,0.962,0.0,0.0,0.0,0.45,0.479,0.0,0.026693731546401978,0.26412007212638855,0.30424967408180237,0.2721998691558838,0.13273663818836212,0.664,0.0,0.2701342,0.30688453,0.28254247,0.14043875,0.0,0.29407054,0.2933856,0.30119595,0.11134785,0.026693732,0.26412007,0.30424967,0.27219987,0.13273664,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.0,57.0,179.0,274.0,26.0,0.0,0.0,0.0,7.354,0.9771210855253052,0.9748588065065453,0.9692683106668304
0.0,0.903,0.903,0.256,0.0,0.0,0.45,0.45,0.125,0.0,0.041889578104019165,0.30971649289131165,0.2926671504974365,0.2579716742038727,0.0977550595998764,0.9362017804154302,0.0,0.903,0.903,0.256,0.0,0.0,0.45,0.45,0.125,0.0,0.0,0.32188621163368225,0.26425614953041077,0.20907503366470337,0.2047826200723648,0.8467966573816156,0.0,0.903,0.903,0.256,0.0,0.0,0.45,0.45,0.125,0.0,0.014528109692037106,0.2862679064273834,0.2587672770023346,0.2683521509170532,0.17208456993103027,0.72,0.041889578,0.3097165,0.29266715,0.25797167,0.09775506,0.0,0.3218862,0.26425615,0.20907503,0.20478262,0.01452811,0.2862679,0.25876728,0.26835215,0.17208457,0.0,0.0,0.0,277.0,133.0,40.0,303.0,147.0,0.0,51.0,24.0,50.0,0.0,0.0,0.0,9.7092,0.9676331746069099,0.952407849827161,0.9667935627189781
0.0,0.904,0.444,0.624,0.0,0.0,0.45,0.221,0.31,0.0,0.03029911033809185,0.2849183678627014,0.2555493116378784,0.2430562525987625,0.18617688119411469,0.9213649851632048,0.0,0.904,0.444,0.624,0.0,0.0,0.45,0.221,0.31,0.0,0.0049788388423621655,0.29093873500823975,0.2232290804386139,0.3411123752593994,0.1397409290075302,0.7855153203342619,0.0,0.904,0.444,0.624,0.0,0.0,0.45,0.221,0.31,0.0,0.08000748604536057,0.29155370593070984,0.23806807398796082,0.27155712246894836,0.11881357431411743,0.624,0.03029911,0.28491837,0.2555493,0.24305625,0.18617688,0.004978839,0.29093874,0.22322908,0.34111238,0.13974093,0.080007486,0.2915537,0.23806807,0.27155712,0.118813574,0.0,0.0,0.0,400.0,0.0,50.0,221.0,0.0,0.0,0.0,282.0,28.0,0.0,0.0,0.0,9.5476,0.9539118138494365,0.940827157849299,0.9607945477011076
0.0,0.523,0.6,0.903,0.0,0.0,0.26,0.299,0.45,0.0,0.037771180272102356,0.26450660824775696,0.28314536809921265,0.2871409058570862,0.12743598222732544,0.8724035608308606,0.0,0.523,0.6,0.903,0.0,0.0,0.26,0.299,0.45,0.0,0.03760308399796486,0.2727384865283966,0.2672317624092102,0.2946411371231079,0.12778551876544952,0.9080779944289693,0.0,0.523,0.6,0.903,0.0,0.0,0.26,0.299,0.45,0.0,0.04739530012011528,0.2871556878089905,0.27365779876708984,0.251308798789978,0.1404823511838913,0.76,0.03777118,0.2645066,0.28314537,0.2871409,0.12743598,0.037603084,0.2727385,0.26723176,0.29464114,0.12778552,0.0473953,0.2871557,0.2736578,0.2513088,0.14048235,0.0,0.0,0.0,0.0,165.0,95.0,299.0,0.0,0.0,289.0,161.0,0.0,0.0,0.0,0.0,9.6452,0.9628162080840703,0.9664971063332195,0.9697615603403683
